Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - out.println(""Verify Schedule 10 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-21 13:51:04,2018-05-21 13:51:04,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 13:51:04,2018-05-21 13:51:07,2.110s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-21 13:51:07,2018-05-21 13:51:08,1.127s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:51:08,2018-05-21 13:51:09,0.951s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 13:51:09,2018-05-21 13:51:09,0.113s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 13:51:09,2018-05-21 13:51:09,0.111s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:51:09,2018-05-21 13:51:12,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:51:12,2018-05-21 13:51:14,1.706s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:51:14,2018-05-21 13:51:17,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:51:17,2018-05-21 13:51:17,0.159s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:51:17,2018-05-21 13:51:19,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:51:19,2018-05-21 13:51:20,0.748s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 13:51:20,2018-05-21 13:51:20,0.387s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 13:51:20,2018-05-21 13:51:20,0.240s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-21 13:51:20,2018-05-21 13:51:20,0.068s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.139,,2018-05-21 13:51:20,2018-05-21 13:51:49,28.781s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:51:49,2018-05-21 13:51:51,2.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-21 13:51:51,2018-05-21 13:51:51,0.058s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:51:51,2018-05-21 13:51:51,0.095s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:51:51,2018-05-21 13:51:55,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.139,,2018-05-21 13:51:55,2018-05-21 13:51:55,0.085s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.139,,2018-05-21 13:51:55,2018-05-21 13:51:55,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.139,,2018-05-21 13:51:55,2018-05-21 13:51:55,0.001s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-21 13:51:55,2018-05-21 13:51:55,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.139,,2018-05-21 13:51:55,2018-05-21 13:51:55,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:51:55,2018-05-21 13:51:58,3.001s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.139,,2018-05-21 13:51:58,2018-05-21 13:51:59,0.712s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:51:59,2018-05-21 13:52:02,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:52:02,2018-05-21 13:52:02,0.115s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:52:02,2018-05-21 13:52:03,0.565s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:52:03,2018-05-21 13:52:06,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:52:06,2018-05-21 13:52:07,0.926s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 13:52:07,2018-05-21 13:52:07,0.242s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 13:52:07,2018-05-21 13:52:07,0.099s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:52:07,2018-05-21 13:52:10,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:52:10,2018-05-21 13:52:11,1.029s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:52:11,2018-05-21 13:52:13,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:52:13,2018-05-21 13:52:14,0.606s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:52:14,2018-05-21 13:52:14,0.101s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:52:14,2018-05-21 13:52:14,0.054s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:52:14,2018-05-21 13:52:16,2.166s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:52:16,2018-05-21 13:52:18,2.000s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-21 13:52:18,2018-05-21 13:52:18,0.005s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:52:18,2018-05-21 13:52:18,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:52:18,2018-05-21 13:52:20,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 13:52:20,2018-05-21 13:52:20,0.139s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:52:20,2018-05-21 13:52:20,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:52:20,2018-05-21 13:52:22,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:52:22,2018-05-21 13:52:23,0.484s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:52:23,2018-05-21 13:52:25,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:52:25,2018-05-21 13:52:25,0.080s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:52:25,2018-05-21 13:52:25,0.449s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:52:25,2018-05-21 13:52:28,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:52:28,2018-05-21 13:52:29,0.438s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 13:52:29,2018-05-21 13:52:29,0.154s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 13:52:29,2018-05-21 13:52:29,0.121s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:52:29,2018-05-21 13:52:32,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:52:32,2018-05-21 13:52:33,1.353s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:52:33,2018-05-21 13:52:35,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:52:35,2018-05-21 13:52:35,0.122s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:52:35,2018-05-21 13:52:37,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:52:37,2018-05-21 13:52:38,0.585s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 13:52:38,2018-05-21 13:52:39,0.630s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:52:39,2018-05-21 13:52:39,0.082s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:52:39,2018-05-21 13:52:41,2.000s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-21 13:52:41,2018-05-21 13:53:22,40.957s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:53:22,2018-05-21 13:53:27,5.215s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:53:27,2018-05-21 13:53:30,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:53:30,2018-05-21 13:53:35,5.599s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:53:35,2018-05-21 13:53:38,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:53:38,2018-05-21 13:53:54,15.722s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:53:54,2018-05-21 13:53:55,0.464s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:53:55,2018-05-21 13:53:58,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:53:58,2018-05-21 13:53:58,0.786s,FAILED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_011 To Verify Schedule 11 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-21 13:53:58,2018-05-21 14:04:31,10m - 32.405s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-21 13:53:59,2018-05-21 13:54:01,2.744s,PASSED
"Statement - out.println(""Verify Schedule 11 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-21 13:54:01,2018-05-21 13:54:01,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 13:54:01,2018-05-21 13:54:03,1.759s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-21 13:54:03,2018-05-21 13:54:04,1.136s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:54:04,2018-05-21 13:54:05,0.597s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 13:54:05,2018-05-21 13:54:05,0.106s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 13:54:05,2018-05-21 13:54:05,0.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:54:05,2018-05-21 13:54:08,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:54:08,2018-05-21 13:54:10,1.839s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:54:10,2018-05-21 13:54:13,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:54:13,2018-05-21 13:54:18,5.155s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 13:54:18,2018-05-21 13:54:20,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 13:54:20,2018-05-21 13:54:26,5.758s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 13:54:26,2018-05-21 13:54:26,0.157s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 13:54:26,2018-05-21 13:54:26,0.225s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-21 13:54:26,2018-05-21 13:54:26,0.086s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.139,,2018-05-21 13:54:26,2018-05-21 14:03:48,9m - 21.434s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 14:03:48,2018-05-21 14:03:50,2.001s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-21 14:03:50,2018-05-21 14:03:50,0.063s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 14:03:50,2018-05-21 14:03:55,5.095s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 14:03:55,2018-05-21 14:03:59,4.000s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.139,,2018-05-21 14:03:59,2018-05-21 14:04:31,31.939s,FAILED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_012 To Verify Schedule 12 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-21 14:04:31,2018-05-21 14:06:58,2m - 26.859s,ERROR
openBrowser,Chrome 66.0.3359.139,,2018-05-21 14:04:31,2018-05-21 14:04:34,3.142s,PASSED
"Statement - out.println(""Verify Schedule 1 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-21 14:04:34,2018-05-21 14:04:34,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 14:04:34,2018-05-21 14:04:37,3.306s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-21 14:04:37,2018-05-21 14:04:39,1.148s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 14:04:39,2018-05-21 14:04:39,0.769s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 14:04:39,2018-05-21 14:04:39,0.107s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 14:04:39,2018-05-21 14:04:40,0.202s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 14:04:40,2018-05-21 14:04:43,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 14:04:43,2018-05-21 14:04:45,2.021s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 14:04:45,2018-05-21 14:04:48,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 14:04:48,2018-05-21 14:04:48,0.181s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 14:04:48,2018-05-21 14:04:50,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 14:04:50,2018-05-21 14:04:51,0.833s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 14:04:51,2018-05-21 14:04:51,0.363s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 14:04:51,2018-05-21 14:04:51,0.291s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-21 14:04:51,2018-05-21 14:04:51,0.065s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.139,,2018-05-21 14:04:51,2018-05-21 14:06:46,1m - 55.011s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 14:06:46,2018-05-21 14:06:48,2.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-21 14:06:48,2018-05-21 14:06:49,0.053s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 14:06:49,2018-05-21 14:06:54,5.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 14:06:54,2018-05-21 14:06:58,4.002s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.139,,2018-05-21 14:06:58,2018-05-21 14:06:58,0.075s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.139,,2018-05-21 14:06:58,2018-05-21 14:06:58,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.139,,2018-05-21 14:06:58,2018-05-21 14:06:58,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-21 14:06:58,2018-05-21 14:06:58,0.000s,PASSED
