Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.181,,2018-05-28 11:04:58,2018-05-28 11:04:58,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:04:58,2018-05-28 11:05:01,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:05:01,2018-05-28 11:05:02,0.725s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:05:02,2018-05-28 11:05:05,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:05:05,2018-05-28 11:05:05,0.122s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:05:05,2018-05-28 11:05:06,0.417s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-28 11:05:06,2018-05-28 11:05:06,0.823s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_011 Verify Schedule 11 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 11:05:06,2018-05-28 11:08:59,3m - 52.425s,ERROR
openBrowser,Chrome 66.0.3359.181,,2018-05-28 11:05:07,2018-05-28 11:05:09,2.066s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 11:05:09,2018-05-28 11:05:11,1.831s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 11:05:11,2018-05-28 11:05:12,1.135s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:05:12,2018-05-28 11:05:13,0.852s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:05:13,2018-05-28 11:05:13,0.121s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:05:13,2018-05-28 11:05:13,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:05:13,2018-05-28 11:05:16,3.000s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-05-28 11:05:16,2018-05-28 11:05:16,0.564s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:05:16,2018-05-28 11:05:19,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:05:19,2018-05-28 11:05:20,0.144s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:05:20,2018-05-28 11:05:21,1.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:05:21,2018-05-28 11:05:21,0.515s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:05:21,2018-05-28 11:05:22,1.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:05:22,2018-05-28 11:05:22,0.250s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 11:05:22,2018-05-28 11:05:22,0.080s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-28 11:05:22,2018-05-28 11:08:51,3m - 28.289s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 11:08:51,2018-05-28 11:08:51,0.050s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:08:51,2018-05-28 11:08:56,5.130s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:08:56,2018-05-28 11:08:59,3.002s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-05-28 11:08:59,2018-05-28 11:08:59,0.040s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-28 11:08:59,2018-05-28 11:08:59,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 11:08:59,2018-05-28 11:08:59,0.000s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_012 Verify Schedule 12 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 11:08:59,2018-05-28 11:11:40,2m - 40.721s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-28 11:08:59,2018-05-28 11:09:02,2.695s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 11:09:02,2018-05-28 11:09:03,1.677s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 11:09:03,2018-05-28 11:09:05,1.134s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:09:05,2018-05-28 11:09:05,0.860s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:09:05,2018-05-28 11:09:06,0.109s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:09:06,2018-05-28 11:09:06,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:09:06,2018-05-28 11:09:09,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-05-28 11:09:09,2018-05-28 11:09:09,0.652s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:09:09,2018-05-28 11:09:12,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:09:12,2018-05-28 11:09:12,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:09:12,2018-05-28 11:09:13,1.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:09:13,2018-05-28 11:09:14,0.697s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:09:14,2018-05-28 11:09:15,1.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:09:15,2018-05-28 11:09:15,0.302s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 11:09:15,2018-05-28 11:09:16,0.072s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-28 11:09:16,2018-05-28 11:09:26,10.915s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 11:09:26,2018-05-28 11:09:26,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:09:26,2018-05-28 11:09:27,0.113s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:09:27,2018-05-28 11:09:30,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-05-28 11:09:30,2018-05-28 11:09:30,0.063s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-28 11:09:30,2018-05-28 11:09:30,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 11:09:30,2018-05-28 11:09:30,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:09:30,2018-05-28 11:09:30,0.498s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:09:30,2018-05-28 11:09:33,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:09:33,2018-05-28 11:09:33,0.115s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:09:33,2018-05-28 11:09:34,0.630s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:09:34,2018-05-28 11:09:37,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 11:09:37,2018-05-28 11:09:37,0.400s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:09:37,2018-05-28 11:09:38,0.691s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:09:38,2018-05-28 11:09:38,0.123s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:09:38,2018-05-28 11:09:38,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:09:38,2018-05-28 11:09:41,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:09:41,2018-05-28 11:09:42,0.856s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:09:42,2018-05-28 11:09:44,2.174s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:09:44,2018-05-28 11:09:46,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:09:46,2018-05-28 11:09:46,0.181s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:09:46,2018-05-28 11:09:47,0.088s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:09:47,2018-05-28 11:09:47,0.171s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:09:47,2018-05-28 11:09:47,0.061s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 11:09:47,2018-05-28 11:09:47,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:09:47,2018-05-28 11:09:47,0.659s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:09:47,2018-05-28 11:09:49,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:09:49,2018-05-28 11:09:50,0.176s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:09:50,2018-05-28 11:09:50,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:09:50,2018-05-28 11:09:52,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:09:52,2018-05-28 11:09:52,0.682s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:09:52,2018-05-28 11:09:54,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:09:54,2018-05-28 11:09:54,0.082s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:09:54,2018-05-28 11:09:55,0.417s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:09:55,2018-05-28 11:09:58,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:09:58,2018-05-28 11:09:59,0.742s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:09:59,2018-05-28 11:09:59,0.104s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:09:59,2018-05-28 11:09:59,0.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:09:59,2018-05-28 11:10:02,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:10:02,2018-05-28 11:10:03,0.909s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:10:03,2018-05-28 11:10:06,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:10:06,2018-05-28 11:10:06,0.156s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:10:06,2018-05-28 11:10:07,1.260s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 11:10:07,2018-05-28 11:10:07,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:10:07,2018-05-28 11:10:08,0.655s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 11:10:08,2018-05-28 11:10:08,0.061s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-05-28 11:10:08,2018-05-28 11:11:32,1m - 23.846s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 11:11:32,2018-05-28 11:11:32,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:11:32,2018-05-28 11:11:32,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:11:32,2018-05-28 11:11:35,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:11:35,2018-05-28 11:11:35,0.596s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:11:35,2018-05-28 11:11:38,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:11:38,2018-05-28 11:11:39,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:11:39,2018-05-28 11:11:39,0.427s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-28 11:11:39,2018-05-28 11:11:40,0.649s,PASSED
