Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.139,,2018-05-16 19:30:21,2018-05-16 19:30:23,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:30:23,2018-05-16 19:30:23,0.394s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:30:23,2018-05-16 19:30:25,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:30:25,2018-05-16 19:30:25,0.087s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:30:25,2018-05-16 19:30:26,0.366s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:30:26,2018-05-16 19:30:29,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:30:29,2018-05-16 19:30:29,0.352s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:30:29,2018-05-16 19:30:29,0.120s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:30:29,2018-05-16 19:30:29,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:30:29,2018-05-16 19:30:32,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:30:32,2018-05-16 19:30:33,0.431s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:30:33,2018-05-16 19:30:35,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:30:35,2018-05-16 19:30:35,0.084s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:30:35,2018-05-16 19:30:37,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:30:37,2018-05-16 19:30:37,0.435s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:30:37,2018-05-16 19:30:38,0.368s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:30:38,2018-05-16 19:30:38,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:30:38,2018-05-16 19:30:40,2.000s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-16 19:30:40,2018-05-16 19:31:20,40.738s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:31:20,2018-05-16 19:31:21,0.189s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:31:21,2018-05-16 19:31:24,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:31:24,2018-05-16 19:31:24,0.463s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:31:24,2018-05-16 19:31:27,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:31:27,2018-05-16 19:31:27,0.082s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:31:27,2018-05-16 19:31:28,0.404s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:31:28,2018-05-16 19:31:31,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:31:31,2018-05-16 19:31:31,0.399s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:31:31,2018-05-16 19:31:31,0.115s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:31:31,2018-05-16 19:31:31,0.106s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:31:31,2018-05-16 19:31:34,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:31:34,2018-05-16 19:31:35,0.889s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:31:35,2018-05-16 19:31:38,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:31:38,2018-05-16 19:31:38,0.155s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:31:38,2018-05-16 19:31:40,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:31:40,2018-05-16 19:31:41,0.606s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:31:41,2018-05-16 19:31:41,0.288s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:31:41,2018-05-16 19:31:41,0.084s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:31:41,2018-05-16 19:31:43,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:31:43,2018-05-16 19:31:43,0.078s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-16 19:31:43,2018-05-16 19:31:43,0.041s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:31:43,2018-05-16 19:31:43,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:31:43,2018-05-16 19:31:45,2.000s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-16 19:31:45,2018-05-16 19:31:46,0.555s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:31:46,2018-05-16 19:31:49,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:31:49,2018-05-16 19:31:49,0.089s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:31:49,2018-05-16 19:31:49,0.395s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-16 19:31:49,2018-05-16 19:31:50,0.663s,PASSED
"Statement - out.println(""Schedule 12 STORE Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-16 19:31:50,2018-05-16 19:31:50,0.000s,PASSED
