Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 66.0.3359.181,,2018-06-10 22:02:53,2018-06-10 22:02:53,0.106s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 22:02:53,2018-06-10 22:02:53,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:02:53,2018-06-10 22:02:56,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:02:56,2018-06-10 22:02:57,0.936s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:02:57,2018-06-10 22:02:58,0.752s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 22:02:58,2018-06-10 22:02:58,0.163s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 22:02:58,2018-06-10 22:02:59,0.445s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 22:02:59,2018-06-10 22:02:59,0.065s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.181,,2018-06-10 22:02:59,2018-06-10 22:03:09,10.011s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 22:03:09,2018-06-10 22:03:09,0.037s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:03:09,2018-06-10 22:03:09,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:03:09,2018-06-10 22:03:12,3.001s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.181,,2018-06-10 22:03:12,2018-06-10 22:03:12,0.043s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.181,,2018-06-10 22:03:12,2018-06-10 22:03:12,0.001s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-06-10 22:03:12,2018-06-10 22:03:12,0.000s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.181,,2018-06-10 22:03:12,2018-06-10 22:03:12,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:03:12,2018-06-10 22:03:15,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:03:15,2018-06-10 22:03:15,0.518s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:03:15,2018-06-10 22:03:17,1.630s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:03:17,2018-06-10 22:03:17,0.444s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:03:17,2018-06-10 22:03:21,4.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:03:21,2018-06-10 22:03:22,0.389s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 22:03:22,2018-06-10 22:03:22,0.116s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 22:03:22,2018-06-10 22:03:22,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:03:22,2018-06-10 22:03:25,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:03:25,2018-06-10 22:03:26,1.009s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:03:26,2018-06-10 22:03:46,20.000s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 22:03:46,2018-06-10 22:03:46,0.012s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:03:46,2018-06-10 22:03:46,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:03:46,2018-06-10 22:03:48,1.741s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 22:03:48,2018-06-10 22:03:48,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:03:48,2018-06-10 22:03:48,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:03:48,2018-06-10 22:03:51,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 22:03:51,2018-06-10 22:03:51,0.157s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:03:51,2018-06-10 22:03:51,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:03:51,2018-06-10 22:03:54,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:03:54,2018-06-10 22:03:56,1.242s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:03:56,2018-06-10 22:03:59,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 22:03:59,2018-06-10 22:03:59,0.012s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:03:59,2018-06-10 22:03:59,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:03:59,2018-06-10 22:04:01,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:04:01,2018-06-10 22:04:01,0.534s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:04:01,2018-06-10 22:04:03,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 22:04:03,2018-06-10 22:04:03,0.144s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 22:04:03,2018-06-10 22:04:04,0.245s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.181,,2018-06-10 22:04:04,2018-06-10 22:04:04,0.046s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.181,,2018-06-10 22:04:04,2018-06-10 22:04:04,0.029s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.181,,2018-06-10 22:04:04,2018-06-10 22:04:04,0.001s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.181,,2018-06-10 22:04:04,2018-06-10 22:04:04,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:04:04,2018-06-10 22:04:04,0.091s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 22:04:04,2018-06-10 22:04:04,0.044s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:04:04,2018-06-10 22:04:04,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:04:04,2018-06-10 22:04:07,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:04:07,2018-06-10 22:04:07,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:04:07,2018-06-10 22:04:10,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:04:10,2018-06-10 22:04:10,0.510s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:04:10,2018-06-10 22:04:13,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:04:13,2018-06-10 22:04:14,0.089s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:04:14,2018-06-10 22:04:14,0.568s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:04:14,2018-06-10 22:04:18,4.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:04:18,2018-06-10 22:04:19,0.451s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 22:04:19,2018-06-10 22:04:19,0.104s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 22:04:19,2018-06-10 22:04:19,0.108s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:04:19,2018-06-10 22:04:22,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:04:22,2018-06-10 22:04:22,0.587s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:04:22,2018-06-10 22:04:22,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:04:22,2018-06-10 22:04:24,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:04:24,2018-06-10 22:04:25,0.470s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:04:25,2018-06-10 22:04:27,2.002s,PASSED
selectOptionByLabel,Chrome 66.0.3359.181,,2018-06-10 22:04:27,2018-06-10 22:04:27,0.122s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 22:04:27,2018-06-10 22:04:27,0.004s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:27,2018-06-10 22:04:27,0.147s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 22:04:27,2018-06-10 22:04:27,0.148s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 22:04:27,2018-06-10 22:04:28,0.137s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 22:04:28,2018-06-10 22:04:28,0.112s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 22:04:28,2018-06-10 22:04:28,0.002s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:28,2018-06-10 22:04:28,0.126s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 22:04:28,2018-06-10 22:04:28,0.009s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.181,,2018-06-10 22:04:28,2018-06-10 22:04:28,0.062s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.181,,2018-06-10 22:04:28,2018-06-10 22:04:28,0.000s,PASSED
Statement - s = 1,Chrome 66.0.3359.181,,2018-06-10 22:04:28,2018-06-10 22:04:28,0.000s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.181,,2018-06-10 22:04:28,2018-06-10 22:04:28,0.407s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:28,2018-06-10 22:04:28,0.125s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:28,2018-06-10 22:04:28,0.118s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:28,2018-06-10 22:04:31,2.224s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:31,2018-06-10 22:04:31,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:31,2018-06-10 22:04:31,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:31,2018-06-10 22:04:33,2.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:33,2018-06-10 22:04:33,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:33,2018-06-10 22:04:33,0.076s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:33,2018-06-10 22:04:35,2.125s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:35,2018-06-10 22:04:35,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:35,2018-06-10 22:04:35,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:35,2018-06-10 22:04:38,2.127s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:38,2018-06-10 22:04:38,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:38,2018-06-10 22:04:38,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:38,2018-06-10 22:04:40,2.168s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:40,2018-06-10 22:04:40,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:40,2018-06-10 22:04:40,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:40,2018-06-10 22:04:42,2.183s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:42,2018-06-10 22:04:42,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:42,2018-06-10 22:04:42,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:42,2018-06-10 22:04:45,2.266s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:45,2018-06-10 22:04:45,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:45,2018-06-10 22:04:45,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:45,2018-06-10 22:04:47,2.277s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:47,2018-06-10 22:04:47,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:47,2018-06-10 22:04:47,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:47,2018-06-10 22:04:50,2.325s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:50,2018-06-10 22:04:50,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:50,2018-06-10 22:04:50,0.074s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:50,2018-06-10 22:04:52,2.319s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:52,2018-06-10 22:04:52,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:52,2018-06-10 22:04:52,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:52,2018-06-10 22:04:54,2.173s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:54,2018-06-10 22:04:55,0.104s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:55,2018-06-10 22:04:55,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:55,2018-06-10 22:04:57,2.201s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:57,2018-06-10 22:04:57,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:57,2018-06-10 22:04:57,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:57,2018-06-10 22:04:59,2.220s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:59,2018-06-10 22:04:59,0.106s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:59,2018-06-10 22:04:59,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:04:59,2018-06-10 22:05:02,2.274s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:05:02,2018-06-10 22:05:02,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:05:02,2018-06-10 22:05:02,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:05:02,2018-06-10 22:05:04,2.234s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:05:04,2018-06-10 22:05:04,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:05:04,2018-06-10 22:05:04,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:05:04,2018-06-10 22:05:07,2.311s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:05:07,2018-06-10 22:05:07,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:05:07,2018-06-10 22:05:07,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:05:07,2018-06-10 22:05:09,2.350s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:05:09,2018-06-10 22:05:09,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:05:09,2018-06-10 22:05:09,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 22:05:09,2018-06-10 22:05:11,1.803s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 22:05:11,2018-06-10 22:05:11,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:05:11,2018-06-10 22:05:11,0.125s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:05:11,2018-06-10 22:05:14,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:05:14,2018-06-10 22:05:15,0.508s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:05:15,2018-06-10 22:05:17,2.002s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:05:17,2018-06-10 22:05:20,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:05:20,2018-06-10 22:05:20,0.081s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:05:20,2018-06-10 22:05:20,0.443s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 22:05:20,2018-06-10 22:05:21,0.636s,PASSED
,,,,,,
Test Cases/TEST/MOH REQUEST AND GRN/Moh Request GRN  Schedule 11,Chrome 66.0.3359.181,,2018-06-10 22:05:21,2018-06-10 22:11:58,6m - 37.416s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 22:05:21,2018-06-10 22:05:23,2.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 22:05:23,2018-06-10 22:05:25,1.821s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 22:05:25,2018-06-10 22:05:26,1.129s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:05:26,2018-06-10 22:05:27,0.734s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 22:05:27,2018-06-10 22:05:27,0.105s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 22:05:27,2018-06-10 22:05:27,0.108s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:05:27,2018-06-10 22:05:30,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:05:30,2018-06-10 22:05:31,1.005s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:05:31,2018-06-10 22:05:32,0.788s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 22:05:32,2018-06-10 22:05:32,0.164s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 22:05:32,2018-06-10 22:05:33,0.459s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 22:05:33,2018-06-10 22:05:33,0.077s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.181,,2018-06-10 22:05:33,2018-06-10 22:06:45,1m - 12.672s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 22:06:45,2018-06-10 22:06:45,0.037s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:06:45,2018-06-10 22:06:45,0.122s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:06:45,2018-06-10 22:06:48,3.000s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.181,,2018-06-10 22:06:48,2018-06-10 22:06:48,0.045s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.181,,2018-06-10 22:06:48,2018-06-10 22:06:48,0.001s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-06-10 22:06:48,2018-06-10 22:06:48,0.000s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.181,,2018-06-10 22:06:48,2018-06-10 22:06:48,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:06:48,2018-06-10 22:06:51,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:06:51,2018-06-10 22:06:52,0.553s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:06:52,2018-06-10 22:06:54,1.615s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:06:54,2018-06-10 22:06:54,0.499s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:06:54,2018-06-10 22:06:58,4.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:06:58,2018-06-10 22:06:59,0.417s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 22:06:59,2018-06-10 22:06:59,0.104s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 22:06:59,2018-06-10 22:06:59,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:06:59,2018-06-10 22:07:02,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:07:02,2018-06-10 22:07:03,0.919s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:07:03,2018-06-10 22:07:23,20.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 22:07:23,2018-06-10 22:07:23,0.013s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:07:23,2018-06-10 22:07:23,0.097s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:07:23,2018-06-10 22:07:25,1.768s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 22:07:25,2018-06-10 22:07:25,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:07:25,2018-06-10 22:07:25,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:07:25,2018-06-10 22:07:28,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 22:07:28,2018-06-10 22:07:28,0.145s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:07:28,2018-06-10 22:07:28,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:07:28,2018-06-10 22:07:31,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:07:31,2018-06-10 22:07:32,1.202s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:07:32,2018-06-10 22:07:35,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 22:07:35,2018-06-10 22:07:35,0.010s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:07:35,2018-06-10 22:07:35,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:07:35,2018-06-10 22:07:37,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:07:37,2018-06-10 22:07:38,0.584s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:07:38,2018-06-10 22:07:40,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 22:07:40,2018-06-10 22:07:40,0.148s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 22:07:40,2018-06-10 22:07:40,0.265s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.181,,2018-06-10 22:07:40,2018-06-10 22:07:40,0.050s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.181,,2018-06-10 22:07:40,2018-06-10 22:07:40,0.032s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.181,,2018-06-10 22:07:40,2018-06-10 22:07:40,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.181,,2018-06-10 22:07:40,2018-06-10 22:07:40,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:07:40,2018-06-10 22:07:40,0.123s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 22:07:40,2018-06-10 22:07:40,0.040s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:07:40,2018-06-10 22:07:41,0.080s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:07:41,2018-06-10 22:07:44,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:07:44,2018-06-10 22:07:44,0.162s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:07:44,2018-06-10 22:07:47,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:07:47,2018-06-10 22:07:47,0.527s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:07:47,2018-06-10 22:07:50,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:07:50,2018-06-10 22:07:50,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:07:50,2018-06-10 22:07:51,0.593s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:07:51,2018-06-10 22:07:55,4.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:07:55,2018-06-10 22:07:55,0.468s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 22:07:55,2018-06-10 22:07:55,0.106s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 22:07:55,2018-06-10 22:07:56,0.136s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:07:56,2018-06-10 22:07:59,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:07:59,2018-06-10 22:07:59,0.606s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:07:59,2018-06-10 22:07:59,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:07:59,2018-06-10 22:08:01,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 22:08:01,2018-06-10 22:08:02,0.558s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 22:08:02,2018-06-10 22:08:04,2.001s,PASSED
