Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.181,,2018-05-21 20:02:44,2018-05-21 20:02:46,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:02:46,2018-05-21 20:02:46,0.160s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:02:46,2018-05-21 20:02:46,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:02:46,2018-05-21 20:02:48,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:02:48,2018-05-21 20:02:49,0.449s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:02:49,2018-05-21 20:02:52,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-21 20:02:52,2018-05-21 20:03:12,20.854s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:03:12,2018-05-21 20:03:13,0.095s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:03:13,2018-05-21 20:03:13,0.395s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:03:13,2018-05-21 20:03:16,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:03:16,2018-05-21 20:03:16,0.387s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:03:16,2018-05-21 20:03:16,0.111s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:03:16,2018-05-21 20:03:17,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:03:17,2018-05-21 20:03:20,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:03:20,2018-05-21 20:03:20,0.687s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:03:20,2018-05-21 20:03:23,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:03:23,2018-05-21 20:03:23,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:03:23,2018-05-21 20:03:25,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:03:25,2018-05-21 20:03:26,0.626s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:03:26,2018-05-21 20:03:28,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:03:28,2018-05-21 20:03:28,0.433s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:03:28,2018-05-21 20:03:29,0.090s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-21 20:03:29,2018-05-21 20:03:29,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-21 20:03:29,2018-05-21 20:04:07,38.905s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:04:07,2018-05-21 20:04:09,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:04:09,2018-05-21 20:04:10,0.173s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:04:10,2018-05-21 20:04:13,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:04:13,2018-05-21 20:04:14,1.116s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:04:14,2018-05-21 20:04:17,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-21 20:04:17,2018-05-21 20:04:38,20.807s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:04:38,2018-05-21 20:04:38,0.107s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:04:38,2018-05-21 20:04:38,0.398s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:04:38,2018-05-21 20:04:41,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:04:41,2018-05-21 20:04:43,2.227s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:04:43,2018-05-21 20:04:46,2.332s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:04:46,2018-05-21 20:04:46,0.111s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:04:46,2018-05-21 20:04:46,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:04:46,2018-05-21 20:04:49,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:04:49,2018-05-21 20:04:49,0.605s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:04:49,2018-05-21 20:04:52,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:04:52,2018-05-21 20:04:53,0.125s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:04:53,2018-05-21 20:04:55,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:04:55,2018-05-21 20:04:55,0.451s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:04:55,2018-05-21 20:04:59,3.867s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:04:59,2018-05-21 20:04:59,0.079s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:04:59,2018-05-21 20:05:01,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:05:01,2018-05-21 20:05:01,0.095s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:05:01,2018-05-21 20:05:01,0.039s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:05:01,2018-05-21 20:05:01,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:05:01,2018-05-21 20:05:03,2.002s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-21 20:05:03,2018-05-21 20:05:05,1.572s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:05:05,2018-05-21 20:05:08,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-21 20:05:08,2018-05-21 20:05:08,0.041s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:05:08,2018-05-21 20:05:08,0.079s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:05:08,2018-05-21 20:05:08,0.563s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-21 20:05:08,2018-05-21 20:05:09,0.627s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_021 Verify Schedule 9 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-21 20:05:09,2018-05-21 20:09:10,4m - 0.754s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-21 20:05:09,2018-05-21 20:05:11,1.959s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:05:11,2018-05-21 20:05:13,1.778s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-21 20:05:13,2018-05-21 20:05:14,1.134s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:05:14,2018-05-21 20:05:15,0.624s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:05:15,2018-05-21 20:05:15,0.123s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:05:15,2018-05-21 20:05:15,0.108s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:05:15,2018-05-21 20:05:18,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:05:18,2018-05-21 20:05:19,0.818s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:05:19,2018-05-21 20:05:22,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:05:22,2018-05-21 20:05:22,0.142s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:05:22,2018-05-21 20:05:22,0.482s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:05:22,2018-05-21 20:05:24,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:05:24,2018-05-21 20:05:25,0.167s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:05:25,2018-05-21 20:05:25,0.213s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-21 20:05:25,2018-05-21 20:05:25,0.065s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-21 20:05:25,2018-05-21 20:05:47,22.029s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:05:47,2018-05-21 20:05:47,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:05:47,2018-05-21 20:05:47,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:05:47,2018-05-21 20:05:50,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-21 20:05:50,2018-05-21 20:05:50,0.049s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-21 20:05:50,2018-05-21 20:05:50,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-21 20:05:50,2018-05-21 20:05:50,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:05:50,2018-05-21 20:05:51,0.439s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:05:51,2018-05-21 20:05:54,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-21 20:05:54,2018-05-21 20:05:54,0.046s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:05:54,2018-05-21 20:05:54,0.069s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:05:54,2018-05-21 20:05:54,0.617s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:05:54,2018-05-21 20:05:57,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:05:57,2018-05-21 20:05:58,0.360s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:05:58,2018-05-21 20:05:58,0.719s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:05:58,2018-05-21 20:05:58,0.102s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:05:58,2018-05-21 20:05:59,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:05:59,2018-05-21 20:06:02,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:06:02,2018-05-21 20:06:02,0.838s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:06:02,2018-05-21 20:06:05,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:06:05,2018-05-21 20:06:06,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:06:06,2018-05-21 20:06:08,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:06:08,2018-05-21 20:06:08,0.541s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:06:08,2018-05-21 20:06:08,0.144s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:06:08,2018-05-21 20:06:08,0.076s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-21 20:06:08,2018-05-21 20:06:08,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:06:08,2018-05-21 20:06:09,0.644s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:06:09,2018-05-21 20:06:11,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:06:11,2018-05-21 20:06:11,0.181s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:06:11,2018-05-21 20:06:11,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:06:11,2018-05-21 20:06:13,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:06:13,2018-05-21 20:06:14,0.501s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:06:14,2018-05-21 20:06:17,3.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-21 20:06:17,2018-05-21 20:06:38,20.867s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:06:38,2018-05-21 20:06:38,0.096s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:06:38,2018-05-21 20:06:38,0.577s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:06:38,2018-05-21 20:06:41,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:06:41,2018-05-21 20:06:42,0.373s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:06:42,2018-05-21 20:06:42,0.114s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:06:42,2018-05-21 20:06:42,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:06:42,2018-05-21 20:06:45,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:06:45,2018-05-21 20:06:45,0.634s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:06:45,2018-05-21 20:06:48,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:06:48,2018-05-21 20:06:49,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:06:49,2018-05-21 20:06:51,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:06:51,2018-05-21 20:06:51,0.421s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:06:51,2018-05-21 20:06:53,2.002s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:06:53,2018-05-21 20:06:53,0.441s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:06:53,2018-05-21 20:06:54,0.085s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-21 20:06:54,2018-05-21 20:06:54,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-21 20:06:54,2018-05-21 20:08:14,1m - 20.397s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:08:14,2018-05-21 20:08:16,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:08:16,2018-05-21 20:08:16,0.355s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:08:16,2018-05-21 20:08:19,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:08:19,2018-05-21 20:08:20,0.419s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:08:20,2018-05-21 20:08:23,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-21 20:08:23,2018-05-21 20:08:44,20.828s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:08:44,2018-05-21 20:08:44,0.110s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:08:44,2018-05-21 20:08:44,0.402s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:08:44,2018-05-21 20:08:47,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:08:47,2018-05-21 20:08:48,0.503s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:08:48,2018-05-21 20:08:48,0.434s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:08:48,2018-05-21 20:08:48,0.112s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:08:48,2018-05-21 20:08:48,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:08:48,2018-05-21 20:08:51,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:08:51,2018-05-21 20:08:52,0.896s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:08:52,2018-05-21 20:08:55,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:08:55,2018-05-21 20:08:55,0.139s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:08:55,2018-05-21 20:08:57,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:08:57,2018-05-21 20:08:58,0.437s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:08:58,2018-05-21 20:09:01,3.318s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:09:01,2018-05-21 20:09:01,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:09:01,2018-05-21 20:09:03,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:09:03,2018-05-21 20:09:03,0.094s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:09:03,2018-05-21 20:09:03,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:09:03,2018-05-21 20:09:03,0.113s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:09:03,2018-05-21 20:09:05,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-21 20:09:05,2018-05-21 20:09:06,0.373s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:09:06,2018-05-21 20:09:09,3.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-21 20:09:09,2018-05-21 20:09:09,0.027s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:09:09,2018-05-21 20:09:09,0.071s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:09:09,2018-05-21 20:09:09,0.400s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-21 20:09:09,2018-05-21 20:09:10,0.633s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_022 Verify Schedule 10 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-21 20:09:10,2018-05-21 20:12:21,3m - 11.054s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-21 20:09:10,2018-05-21 20:09:12,1.975s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:09:12,2018-05-21 20:09:14,1.815s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-21 20:09:14,2018-05-21 20:09:15,1.130s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:09:15,2018-05-21 20:09:16,0.826s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:09:16,2018-05-21 20:09:16,0.124s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:09:16,2018-05-21 20:09:16,0.108s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:09:16,2018-05-21 20:09:19,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:09:19,2018-05-21 20:09:20,0.743s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:09:20,2018-05-21 20:09:23,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:09:23,2018-05-21 20:09:23,0.147s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:09:23,2018-05-21 20:09:23,0.498s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:09:23,2018-05-21 20:09:25,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:09:25,2018-05-21 20:09:26,0.167s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:09:26,2018-05-21 20:09:26,0.221s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-21 20:09:26,2018-05-21 20:09:26,0.063s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-21 20:09:26,2018-05-21 20:09:36,10.102s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:09:36,2018-05-21 20:09:36,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:09:36,2018-05-21 20:09:36,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:09:36,2018-05-21 20:09:39,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-21 20:09:39,2018-05-21 20:09:39,0.071s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-21 20:09:39,2018-05-21 20:09:39,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-21 20:09:39,2018-05-21 20:09:39,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:09:39,2018-05-21 20:09:40,0.440s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:09:40,2018-05-21 20:09:43,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-21 20:09:43,2018-05-21 20:10:03,20.833s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:10:03,2018-05-21 20:10:04,0.113s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:10:04,2018-05-21 20:10:04,0.550s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:10:04,2018-05-21 20:10:07,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:10:07,2018-05-21 20:10:08,1.048s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:10:08,2018-05-21 20:10:09,0.695s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:10:09,2018-05-21 20:10:09,0.101s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:10:09,2018-05-21 20:10:09,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:10:09,2018-05-21 20:10:12,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:10:12,2018-05-21 20:10:13,0.999s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:10:13,2018-05-21 20:10:16,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:10:16,2018-05-21 20:10:16,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:10:16,2018-05-21 20:10:18,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:10:18,2018-05-21 20:10:19,1.137s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:10:19,2018-05-21 20:10:19,0.140s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:10:19,2018-05-21 20:10:19,0.082s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-21 20:10:19,2018-05-21 20:10:19,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:10:19,2018-05-21 20:10:20,0.620s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:10:20,2018-05-21 20:10:22,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:10:22,2018-05-21 20:10:22,0.165s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:10:22,2018-05-21 20:10:22,0.079s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:10:22,2018-05-21 20:10:24,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:10:24,2018-05-21 20:10:25,0.515s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:10:25,2018-05-21 20:10:28,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:10:28,2018-05-21 20:10:28,0.115s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:10:28,2018-05-21 20:10:28,0.457s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:10:28,2018-05-21 20:10:31,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:10:31,2018-05-21 20:10:32,0.446s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:10:32,2018-05-21 20:10:32,0.106s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:10:32,2018-05-21 20:10:32,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:10:32,2018-05-21 20:10:35,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:10:35,2018-05-21 20:10:36,0.538s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:10:36,2018-05-21 20:10:39,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:10:39,2018-05-21 20:10:39,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:10:39,2018-05-21 20:10:41,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:10:41,2018-05-21 20:10:41,0.405s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:10:41,2018-05-21 20:10:43,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:10:43,2018-05-21 20:10:44,0.448s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:10:44,2018-05-21 20:10:44,0.077s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-21 20:10:44,2018-05-21 20:10:44,0.001s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-21 20:10:44,2018-05-21 20:11:25,41.150s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:11:25,2018-05-21 20:11:27,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:11:27,2018-05-21 20:11:27,0.171s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:11:27,2018-05-21 20:11:30,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:11:30,2018-05-21 20:11:30,0.440s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:11:30,2018-05-21 20:11:33,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-21 20:11:33,2018-05-21 20:11:33,0.040s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:11:33,2018-05-21 20:11:34,0.074s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:11:34,2018-05-21 20:11:34,0.415s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:11:34,2018-05-21 20:11:37,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:11:37,2018-05-21 20:11:37,0.336s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:11:37,2018-05-21 20:11:38,0.739s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:11:38,2018-05-21 20:11:38,0.115s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:11:38,2018-05-21 20:11:38,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:11:38,2018-05-21 20:11:41,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:11:41,2018-05-21 20:11:42,0.531s,PASSED
