Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:17,2018-05-09 14:52:17,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:17,2018-05-09 14:52:17,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:17,2018-05-09 14:52:19,2.039s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:19,2018-05-09 14:52:19,0.104s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:19,2018-05-09 14:52:19,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:19,2018-05-09 14:52:21,2.142s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:21,2018-05-09 14:52:21,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:21,2018-05-09 14:52:21,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:21,2018-05-09 14:52:23,2.142s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:23,2018-05-09 14:52:24,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:24,2018-05-09 14:52:24,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:24,2018-05-09 14:52:26,2.193s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:26,2018-05-09 14:52:26,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:26,2018-05-09 14:52:26,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:26,2018-05-09 14:52:28,2.203s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:28,2018-05-09 14:52:28,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:28,2018-05-09 14:52:28,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:28,2018-05-09 14:52:31,2.305s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:31,2018-05-09 14:52:31,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:31,2018-05-09 14:52:31,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:31,2018-05-09 14:52:33,2.268s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:33,2018-05-09 14:52:33,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:33,2018-05-09 14:52:33,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:33,2018-05-09 14:52:35,2.134s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:35,2018-05-09 14:52:35,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:35,2018-05-09 14:52:36,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:36,2018-05-09 14:52:38,2.141s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:38,2018-05-09 14:52:38,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:38,2018-05-09 14:52:38,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:38,2018-05-09 14:52:40,2.120s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:40,2018-05-09 14:52:40,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:40,2018-05-09 14:52:40,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:40,2018-05-09 14:52:42,2.161s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:42,2018-05-09 14:52:42,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:42,2018-05-09 14:52:43,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:43,2018-05-09 14:52:45,2.224s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:45,2018-05-09 14:52:45,0.112s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:45,2018-05-09 14:52:45,0.077s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:45,2018-05-09 14:52:47,2.251s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:47,2018-05-09 14:52:47,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:47,2018-05-09 14:52:47,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:47,2018-05-09 14:52:50,2.285s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:50,2018-05-09 14:52:50,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:50,2018-05-09 14:52:50,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:50,2018-05-09 14:52:52,2.295s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:52,2018-05-09 14:52:52,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:52,2018-05-09 14:52:52,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:52,2018-05-09 14:52:55,2.346s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:55,2018-05-09 14:52:55,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:55,2018-05-09 14:52:55,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:55,2018-05-09 14:52:57,2.396s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:57,2018-05-09 14:52:57,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:57,2018-05-09 14:52:57,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:52:57,2018-05-09 14:53:00,2.217s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:53:00,2018-05-09 14:53:00,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:53:00,2018-05-09 14:53:00,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:53:00,2018-05-09 14:53:02,2.231s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:53:02,2018-05-09 14:53:02,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:53:02,2018-05-09 14:53:02,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:53:02,2018-05-09 14:53:04,1.666s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 14:53:04,2018-05-09 14:53:04,0.031s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:53:04,2018-05-09 14:53:04,0.105s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:53:04,2018-05-09 14:53:07,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:53:07,2018-05-09 14:53:08,1.094s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:53:08,2018-05-09 14:53:10,2.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:53:10,2018-05-09 14:53:13,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:53:13,2018-05-09 14:53:13,0.097s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:53:13,2018-05-09 14:53:14,0.503s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-09 14:53:14,2018-05-09 14:53:15,0.895s,PASSED
,,,,,,
Test Cases/MOH REQUEST AND GRN/Moh Request GRN  Schedule 8,Chrome 66.0.3359.139,,2018-05-09 14:53:15,2018-05-09 14:55:49,2m - 34.668s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-09 14:53:15,2018-05-09 14:53:17,1.977s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-09 14:53:17,2018-05-09 14:53:24,6.913s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-09 14:53:24,2018-05-09 14:53:25,1.133s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:53:25,2018-05-09 14:53:26,0.748s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:53:26,2018-05-09 14:53:26,0.109s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:53:26,2018-05-09 14:53:26,0.103s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:53:26,2018-05-09 14:53:29,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:53:29,2018-05-09 14:53:30,0.957s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:53:30,2018-05-09 14:53:30,0.486s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 14:53:30,2018-05-09 14:53:30,0.167s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 14:53:30,2018-05-09 14:53:31,0.228s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-09 14:53:31,2018-05-09 14:53:31,0.074s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-09 14:53:31,2018-05-09 14:53:40,8.839s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 14:53:40,2018-05-09 14:53:40,0.032s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:53:40,2018-05-09 14:53:40,0.088s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:53:40,2018-05-09 14:53:43,3.000s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-09 14:53:43,2018-05-09 14:53:43,0.071s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-09 14:53:43,2018-05-09 14:53:43,0.001s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-09 14:53:43,2018-05-09 14:53:43,0.000s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.139,,2018-05-09 14:53:43,2018-05-09 14:53:43,0.001s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:53:43,2018-05-09 14:53:46,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:53:46,2018-05-09 14:53:46,0.428s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:53:46,2018-05-09 14:53:47,1.141s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:53:47,2018-05-09 14:53:48,0.506s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:53:48,2018-05-09 14:53:52,4.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:53:52,2018-05-09 14:53:52,0.456s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:53:52,2018-05-09 14:53:52,0.104s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:53:52,2018-05-09 14:53:53,0.115s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:53:53,2018-05-09 14:53:56,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:53:56,2018-05-09 14:53:57,1.474s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:53:57,2018-05-09 14:54:17,20.001s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 14:54:17,2018-05-09 14:54:17,0.021s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:54:17,2018-05-09 14:54:17,0.097s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:54:17,2018-05-09 14:54:18,1.180s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.139,,2018-05-09 14:54:18,2018-05-09 14:54:18,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:54:18,2018-05-09 14:54:18,0.095s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:54:18,2018-05-09 14:54:21,3.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 14:54:21,2018-05-09 14:54:22,0.163s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:54:22,2018-05-09 14:54:22,0.082s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:54:22,2018-05-09 14:54:25,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:54:25,2018-05-09 14:54:25,0.615s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:54:25,2018-05-09 14:54:28,3.000s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 14:54:28,2018-05-09 14:54:28,0.018s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:54:28,2018-05-09 14:54:28,0.089s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:54:28,2018-05-09 14:54:30,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:54:30,2018-05-09 14:54:31,0.597s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:54:31,2018-05-09 14:54:33,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 14:54:33,2018-05-09 14:54:33,0.176s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 14:54:33,2018-05-09 14:54:33,0.260s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.139,,2018-05-09 14:54:33,2018-05-09 14:54:34,0.046s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.139,,2018-05-09 14:54:34,2018-05-09 14:54:34,0.029s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.139,,2018-05-09 14:54:34,2018-05-09 14:54:34,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.139,,2018-05-09 14:54:34,2018-05-09 14:54:34,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:54:34,2018-05-09 14:54:34,0.090s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 14:54:34,2018-05-09 14:54:34,0.041s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:54:34,2018-05-09 14:54:34,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:54:34,2018-05-09 14:54:37,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:54:37,2018-05-09 14:54:37,0.126s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:54:37,2018-05-09 14:54:40,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:54:40,2018-05-09 14:54:40,0.590s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:54:40,2018-05-09 14:54:43,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:54:43,2018-05-09 14:54:44,0.101s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:54:44,2018-05-09 14:54:45,1.455s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:54:45,2018-05-09 14:54:49,4.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:54:49,2018-05-09 14:54:50,0.734s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:54:50,2018-05-09 14:54:50,0.121s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:54:50,2018-05-09 14:54:50,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:54:50,2018-05-09 14:54:53,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:54:53,2018-05-09 14:54:54,1.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:54:54,2018-05-09 14:54:54,0.109s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:54:54,2018-05-09 14:54:56,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:54:56,2018-05-09 14:54:57,0.520s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:54:57,2018-05-09 14:54:59,2.002s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-09 14:54:59,2018-05-09 14:54:59,0.128s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:54:59,2018-05-09 14:54:59,0.004s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:54:59,2018-05-09 14:54:59,0.162s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 14:54:59,2018-05-09 14:54:59,0.149s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:54:59,2018-05-09 14:54:59,0.134s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:54:59,2018-05-09 14:54:59,0.120s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:54:59,2018-05-09 14:54:59,0.002s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:54:59,2018-05-09 14:54:59,0.147s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 14:54:59,2018-05-09 14:54:59,0.013s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.139,,2018-05-09 14:54:59,2018-05-09 14:55:00,0.070s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.139,,2018-05-09 14:55:00,2018-05-09 14:55:00,0.000s,PASSED
Statement - s = 1,Chrome 66.0.3359.139,,2018-05-09 14:55:00,2018-05-09 14:55:00,0.000s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.139,,2018-05-09 14:55:00,2018-05-09 14:55:00,0.450s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:00,2018-05-09 14:55:00,0.121s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:00,2018-05-09 14:55:00,0.108s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:00,2018-05-09 14:55:02,2.139s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:02,2018-05-09 14:55:02,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:02,2018-05-09 14:55:03,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:03,2018-05-09 14:55:05,2.038s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:05,2018-05-09 14:55:05,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:05,2018-05-09 14:55:05,0.077s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:05,2018-05-09 14:55:07,2.057s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:07,2018-05-09 14:55:07,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:07,2018-05-09 14:55:07,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:07,2018-05-09 14:55:09,2.024s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:09,2018-05-09 14:55:09,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:09,2018-05-09 14:55:09,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:09,2018-05-09 14:55:11,2.149s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:11,2018-05-09 14:55:11,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:11,2018-05-09 14:55:12,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:12,2018-05-09 14:55:14,2.183s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:14,2018-05-09 14:55:14,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:14,2018-05-09 14:55:14,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:14,2018-05-09 14:55:16,2.197s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:16,2018-05-09 14:55:16,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:16,2018-05-09 14:55:16,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:16,2018-05-09 14:55:18,2.203s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:18,2018-05-09 14:55:19,0.121s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:19,2018-05-09 14:55:19,0.073s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:19,2018-05-09 14:55:21,2.235s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:21,2018-05-09 14:55:21,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:21,2018-05-09 14:55:21,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:21,2018-05-09 14:55:23,2.273s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:23,2018-05-09 14:55:23,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:23,2018-05-09 14:55:24,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:24,2018-05-09 14:55:26,2.076s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:26,2018-05-09 14:55:26,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:26,2018-05-09 14:55:26,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:26,2018-05-09 14:55:28,2.182s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:28,2018-05-09 14:55:28,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:28,2018-05-09 14:55:28,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:28,2018-05-09 14:55:30,2.168s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:30,2018-05-09 14:55:30,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:30,2018-05-09 14:55:30,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:30,2018-05-09 14:55:33,2.137s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:33,2018-05-09 14:55:33,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:33,2018-05-09 14:55:33,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:33,2018-05-09 14:55:35,2.215s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:35,2018-05-09 14:55:35,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:35,2018-05-09 14:55:35,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:35,2018-05-09 14:55:37,2.274s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:37,2018-05-09 14:55:38,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:38,2018-05-09 14:55:38,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:55:38,2018-05-09 14:55:39,1.720s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 14:55:39,2018-05-09 14:55:39,0.057s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:55:39,2018-05-09 14:55:39,0.105s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:55:39,2018-05-09 14:55:42,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:55:42,2018-05-09 14:55:43,0.497s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:55:43,2018-05-09 14:55:45,2.001s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:55:45,2018-05-09 14:55:48,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:55:48,2018-05-09 14:55:48,0.118s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:55:48,2018-05-09 14:55:49,0.465s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-09 14:55:49,2018-05-09 14:55:49,0.658s,PASSED
,,,,,,
Test Cases/MOH REQUEST AND GRN/Moh Request GRN  Schedule 9,Chrome 66.0.3359.139,,2018-05-09 14:55:49,2018-05-09 14:59:17,3m - 27.912s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-09 14:55:50,2018-05-09 14:55:52,1.993s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-09 14:55:52,2018-05-09 14:55:54,2.976s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-09 14:55:54,2018-05-09 14:55:56,1.130s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:55:56,2018-05-09 14:55:56,0.623s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:55:56,2018-05-09 14:55:56,0.122s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:55:56,2018-05-09 14:55:56,0.114s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:55:56,2018-05-09 14:55:59,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:55:59,2018-05-09 14:56:01,1.090s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:56:01,2018-05-09 14:56:01,0.477s,PASSED
