Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 17:11:14,2018-06-09 17:11:14,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:11:14,2018-06-09 17:11:15,0.681s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 17:11:15,2018-06-09 17:11:15,0.076s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-09 17:11:15,2018-06-09 17:14:01,2m - 46.129s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 17:14:01,2018-06-09 17:14:01,0.037s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:14:01,2018-06-09 17:14:01,0.122s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:14:01,2018-06-09 17:14:04,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:14:04,2018-06-09 17:14:06,1.323s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:14:06,2018-06-09 17:14:09,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:14:09,2018-06-09 17:14:09,0.095s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:14:09,2018-06-09 17:14:09,0.466s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 17:14:09,2018-06-09 17:14:10,0.675s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_010 Verify Schedule 10 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 17:14:10,2018-06-09 17:16:56,2m - 45.667s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 17:14:10,2018-06-09 17:14:12,2.013s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 17:14:12,2018-06-09 17:14:15,2.930s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 17:14:15,2018-06-09 17:14:16,1.123s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:14:16,2018-06-09 17:14:17,1.106s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:14:17,2018-06-09 17:14:18,0.260s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:14:18,2018-06-09 17:14:18,0.167s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:14:18,2018-06-09 17:14:21,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-09 17:14:21,2018-06-09 17:14:22,0.708s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:14:22,2018-06-09 17:14:25,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:14:25,2018-06-09 17:14:25,0.113s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:14:25,2018-06-09 17:14:26,0.775s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:14:26,2018-06-09 17:14:26,0.263s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 17:14:26,2018-06-09 17:14:26,0.269s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 17:14:26,2018-06-09 17:14:38,12.102s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 17:14:38,2018-06-09 17:14:38,0.046s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:14:38,2018-06-09 17:14:38,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:14:38,2018-06-09 17:14:41,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-09 17:14:41,2018-06-09 17:14:41,0.046s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 17:14:41,2018-06-09 17:14:41,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 17:14:41,2018-06-09 17:14:41,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:14:41,2018-06-09 17:14:42,0.612s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:14:42,2018-06-09 17:14:45,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:14:45,2018-06-09 17:14:45,0.105s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:14:45,2018-06-09 17:14:46,0.625s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:14:46,2018-06-09 17:14:49,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 17:14:49,2018-06-09 17:14:49,0.390s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:14:49,2018-06-09 17:14:50,0.791s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:14:50,2018-06-09 17:14:50,0.122s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:14:50,2018-06-09 17:14:50,0.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:14:50,2018-06-09 17:14:53,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:14:53,2018-06-09 17:14:54,1.138s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:14:54,2018-06-09 17:14:56,2.150s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:14:56,2018-06-09 17:14:58,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:14:58,2018-06-09 17:14:59,0.213s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:14:59,2018-06-09 17:14:59,0.115s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:14:59,2018-06-09 17:14:59,0.208s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:14:59,2018-06-09 17:14:59,0.099s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 17:14:59,2018-06-09 17:14:59,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:14:59,2018-06-09 17:15:00,0.623s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:15:00,2018-06-09 17:15:02,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:15:02,2018-06-09 17:15:02,0.161s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:15:02,2018-06-09 17:15:02,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:15:02,2018-06-09 17:15:04,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:15:04,2018-06-09 17:15:04,0.566s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:15:04,2018-06-09 17:15:06,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:15:06,2018-06-09 17:15:07,0.097s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:15:07,2018-06-09 17:15:07,0.528s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:15:07,2018-06-09 17:15:10,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:15:10,2018-06-09 17:15:11,0.900s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:15:11,2018-06-09 17:15:11,0.134s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:15:11,2018-06-09 17:15:11,0.140s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:15:11,2018-06-09 17:15:14,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:15:14,2018-06-09 17:15:16,1.918s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:15:16,2018-06-09 17:15:19,3.000s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-09 17:15:19,2018-06-09 17:15:19,0.012s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:15:19,2018-06-09 17:15:19,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:15:19,2018-06-09 17:15:21,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:15:21,2018-06-09 17:15:22,1.108s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 17:15:22,2018-06-09 17:15:22,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:15:22,2018-06-09 17:15:23,0.704s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 17:15:23,2018-06-09 17:15:23,0.070s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-09 17:15:23,2018-06-09 17:16:47,1m - 24.265s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 17:16:47,2018-06-09 17:16:48,0.031s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:16:48,2018-06-09 17:16:48,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:16:48,2018-06-09 17:16:51,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:16:51,2018-06-09 17:16:51,0.800s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:16:51,2018-06-09 17:16:54,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:16:54,2018-06-09 17:16:55,0.104s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:16:55,2018-06-09 17:16:55,0.524s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 17:16:55,2018-06-09 17:16:56,0.689s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_011 Verify Schedule 11 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 17:16:56,2018-06-09 17:30:16,13m - 20.017s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 17:16:56,2018-06-09 17:16:58,2.019s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 17:16:58,2018-06-09 17:17:00,1.638s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 17:17:00,2018-06-09 17:17:01,1.129s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:17:01,2018-06-09 17:17:02,1.011s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:17:02,2018-06-09 17:17:02,0.147s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:17:02,2018-06-09 17:17:02,0.232s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:17:02,2018-06-09 17:17:05,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-09 17:17:05,2018-06-09 17:17:06,0.632s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:17:06,2018-06-09 17:17:09,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:17:09,2018-06-09 17:17:09,0.109s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:17:09,2018-06-09 17:17:10,0.636s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:17:10,2018-06-09 17:17:10,0.501s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 17:17:10,2018-06-09 17:17:10,0.098s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 17:17:10,2018-06-09 17:22:28,5m - 17.823s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 17:22:28,2018-06-09 17:22:28,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:22:28,2018-06-09 17:22:28,0.139s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:22:28,2018-06-09 17:22:31,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-09 17:22:31,2018-06-09 17:22:31,0.053s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 17:22:31,2018-06-09 17:22:31,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 17:22:31,2018-06-09 17:22:31,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:22:31,2018-06-09 17:22:32,0.791s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:22:32,2018-06-09 17:22:35,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:22:35,2018-06-09 17:22:35,0.098s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:22:35,2018-06-09 17:22:36,0.705s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:22:36,2018-06-09 17:22:39,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 17:22:39,2018-06-09 17:22:39,0.504s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:22:39,2018-06-09 17:22:40,0.686s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:22:40,2018-06-09 17:22:40,0.148s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:22:40,2018-06-09 17:22:40,0.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:22:40,2018-06-09 17:22:43,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:22:43,2018-06-09 17:22:44,1.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:22:44,2018-06-09 17:22:46,2.078s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:22:46,2018-06-09 17:22:48,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:22:48,2018-06-09 17:22:49,0.223s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:22:49,2018-06-09 17:22:49,0.092s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:22:49,2018-06-09 17:22:49,0.199s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:22:49,2018-06-09 17:22:49,0.068s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 17:22:49,2018-06-09 17:22:49,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:22:49,2018-06-09 17:22:50,0.623s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:22:50,2018-06-09 17:22:52,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:22:52,2018-06-09 17:22:52,0.163s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:22:52,2018-06-09 17:22:52,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:22:52,2018-06-09 17:22:54,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:22:54,2018-06-09 17:22:54,0.605s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:22:54,2018-06-09 17:22:56,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:22:56,2018-06-09 17:22:57,0.091s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:22:57,2018-06-09 17:22:57,0.509s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:22:57,2018-06-09 17:23:00,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:23:00,2018-06-09 17:23:01,0.786s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:23:01,2018-06-09 17:23:01,0.128s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:23:01,2018-06-09 17:23:01,0.127s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:23:01,2018-06-09 17:23:04,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:23:04,2018-06-09 17:23:06,1.683s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:23:06,2018-06-09 17:23:09,3.000s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-09 17:23:09,2018-06-09 17:23:09,0.013s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:23:09,2018-06-09 17:23:09,0.118s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:23:09,2018-06-09 17:23:11,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:23:11,2018-06-09 17:23:12,0.813s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 17:23:12,2018-06-09 17:23:12,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:23:12,2018-06-09 17:23:13,1.334s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 17:23:13,2018-06-09 17:23:13,0.099s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-09 17:23:13,2018-06-09 17:30:02,6m - 49.032s,FAILED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 17:30:02,2018-06-09 17:30:02,0.040s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:30:02,2018-06-09 17:30:02,0.171s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:30:02,2018-06-09 17:30:05,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:30:05,2018-06-09 17:30:11,5.943s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:30:11,2018-06-09 17:30:14,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:30:14,2018-06-09 17:30:14,0.097s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:30:14,2018-06-09 17:30:15,0.530s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 17:30:15,2018-06-09 17:30:16,0.774s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_012 Verify Schedule 12 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 17:30:16,2018-06-09 17:33:00,2m - 44.029s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 17:30:16,2018-06-09 17:30:18,2.007s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 17:30:18,2018-06-09 17:30:19,1.429s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 17:30:19,2018-06-09 17:30:21,1.128s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:30:21,2018-06-09 17:30:21,0.922s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:30:21,2018-06-09 17:30:22,0.143s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:30:22,2018-06-09 17:30:22,0.147s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:30:22,2018-06-09 17:30:25,3.000s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-09 17:30:25,2018-06-09 17:30:25,0.649s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:30:25,2018-06-09 17:30:28,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:30:28,2018-06-09 17:30:29,0.109s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:30:29,2018-06-09 17:30:29,0.572s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:30:29,2018-06-09 17:30:29,0.278s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 17:30:29,2018-06-09 17:30:30,0.295s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 17:30:30,2018-06-09 17:30:42,12.618s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 17:30:42,2018-06-09 17:30:42,0.045s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:30:42,2018-06-09 17:30:42,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:30:42,2018-06-09 17:30:45,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-09 17:30:45,2018-06-09 17:30:46,0.050s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 17:30:46,2018-06-09 17:30:46,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 17:30:46,2018-06-09 17:30:46,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:30:46,2018-06-09 17:30:46,0.524s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:30:46,2018-06-09 17:30:49,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:30:49,2018-06-09 17:30:49,0.100s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:30:49,2018-06-09 17:30:50,0.531s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:30:50,2018-06-09 17:30:53,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 17:30:53,2018-06-09 17:30:53,0.390s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:30:53,2018-06-09 17:30:54,0.702s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:30:54,2018-06-09 17:30:54,0.129s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:30:54,2018-06-09 17:30:54,0.124s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:30:54,2018-06-09 17:30:57,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:30:57,2018-06-09 17:30:58,0.858s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:30:58,2018-06-09 17:31:00,2.137s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:31:00,2018-06-09 17:31:02,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:31:02,2018-06-09 17:31:02,0.211s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:31:02,2018-06-09 17:31:02,0.096s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:31:02,2018-06-09 17:31:03,0.220s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:31:03,2018-06-09 17:31:03,0.112s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 17:31:03,2018-06-09 17:31:03,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:31:03,2018-06-09 17:31:03,0.617s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:31:03,2018-06-09 17:31:05,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:31:05,2018-06-09 17:31:05,0.167s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:31:05,2018-06-09 17:31:06,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:31:06,2018-06-09 17:31:08,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:31:08,2018-06-09 17:31:08,0.551s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:31:08,2018-06-09 17:31:10,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:31:10,2018-06-09 17:31:10,0.095s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:31:10,2018-06-09 17:31:11,0.715s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:31:11,2018-06-09 17:31:14,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:31:14,2018-06-09 17:31:15,0.713s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:31:15,2018-06-09 17:31:15,0.149s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:31:15,2018-06-09 17:31:15,0.128s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:31:15,2018-06-09 17:31:18,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:31:18,2018-06-09 17:31:20,1.794s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:31:20,2018-06-09 17:31:23,3.000s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-09 17:31:23,2018-06-09 17:31:23,0.013s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:31:23,2018-06-09 17:31:23,0.116s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:31:23,2018-06-09 17:31:25,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:31:25,2018-06-09 17:31:26,1.118s,PASSED
