Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:21,2018-05-14 13:50:21,0.154s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:21,2018-05-14 13:50:22,0.101s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:22,2018-05-14 13:50:24,2.125s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:24,2018-05-14 13:50:24,0.102s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:24,2018-05-14 13:50:24,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:24,2018-05-14 13:50:26,2.215s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:26,2018-05-14 13:50:26,0.110s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:26,2018-05-14 13:50:26,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:26,2018-05-14 13:50:29,2.252s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:29,2018-05-14 13:50:29,0.121s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:29,2018-05-14 13:50:29,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:29,2018-05-14 13:50:31,2.221s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:31,2018-05-14 13:50:31,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:31,2018-05-14 13:50:31,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:31,2018-05-14 13:50:33,2.325s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:33,2018-05-14 13:50:34,0.110s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:34,2018-05-14 13:50:34,0.104s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:34,2018-05-14 13:50:36,2.344s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:36,2018-05-14 13:50:36,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:36,2018-05-14 13:50:36,0.102s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:36,2018-05-14 13:50:39,2.372s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:39,2018-05-14 13:50:39,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:39,2018-05-14 13:50:39,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:39,2018-05-14 13:50:41,2.171s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:41,2018-05-14 13:50:41,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:41,2018-05-14 13:50:41,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:41,2018-05-14 13:50:43,2.157s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:43,2018-05-14 13:50:43,0.106s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:43,2018-05-14 13:50:43,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:43,2018-05-14 13:50:46,2.270s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:46,2018-05-14 13:50:46,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:46,2018-05-14 13:50:46,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:46,2018-05-14 13:50:48,2.200s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:48,2018-05-14 13:50:48,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:48,2018-05-14 13:50:48,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:48,2018-05-14 13:50:50,1.761s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 13:50:50,2018-05-14 13:50:50,0.031s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:50:50,2018-05-14 13:50:50,0.359s,FAILED
,,,,,,
Test Cases/TEST/MOH REQUEST AND GRN/Moh Request GRN  Schedule 5,Chrome 66.0.3359.139,,2018-05-14 13:50:50,2018-05-14 13:54:03,3m - 12.337s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-14 13:50:51,2018-05-14 13:50:53,2.671s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-14 13:50:53,2018-05-14 13:51:15,21.164s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-14 13:51:15,2018-05-14 13:51:16,1.131s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:51:16,2018-05-14 13:51:43,27.388s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:51:43,2018-05-14 13:51:43,0.128s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:51:43,2018-05-14 13:51:43,0.132s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:51:43,2018-05-14 13:51:46,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:51:46,2018-05-14 13:51:47,0.763s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:51:47,2018-05-14 13:51:48,0.512s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:51:48,2018-05-14 13:51:48,0.163s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:51:48,2018-05-14 13:51:48,0.210s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-14 13:51:48,2018-05-14 13:51:48,0.075s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-14 13:51:48,2018-05-14 13:51:57,8.546s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 13:51:57,2018-05-14 13:51:57,0.049s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:51:57,2018-05-14 13:51:57,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:51:57,2018-05-14 13:52:00,3.000s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-14 13:52:00,2018-05-14 13:52:00,0.069s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-14 13:52:00,2018-05-14 13:52:00,0.000s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-14 13:52:00,2018-05-14 13:52:00,0.001s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.139,,2018-05-14 13:52:00,2018-05-14 13:52:00,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:52:00,2018-05-14 13:52:03,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:52:03,2018-05-14 13:52:03,0.558s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:52:03,2018-05-14 13:52:04,1.124s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:52:04,2018-05-14 13:52:05,0.421s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:52:05,2018-05-14 13:52:09,4.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:52:09,2018-05-14 13:52:09,0.475s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:52:09,2018-05-14 13:52:09,0.119s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:52:09,2018-05-14 13:52:10,0.114s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:52:10,2018-05-14 13:52:13,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:52:13,2018-05-14 13:52:14,1.225s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:52:14,2018-05-14 13:52:34,20.002s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 13:52:34,2018-05-14 13:52:34,0.025s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:52:34,2018-05-14 13:52:34,0.116s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:52:34,2018-05-14 13:52:35,1.057s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.139,,2018-05-14 13:52:35,2018-05-14 13:52:35,0.004s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:52:35,2018-05-14 13:52:35,0.096s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:52:35,2018-05-14 13:52:38,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:52:38,2018-05-14 13:52:38,0.159s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:52:38,2018-05-14 13:52:38,0.088s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:52:38,2018-05-14 13:52:41,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:52:41,2018-05-14 13:52:42,0.723s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:52:42,2018-05-14 13:52:45,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 13:52:45,2018-05-14 13:52:45,0.019s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:52:45,2018-05-14 13:52:45,0.094s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:52:45,2018-05-14 13:52:47,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:52:47,2018-05-14 13:52:48,0.514s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:52:48,2018-05-14 13:52:50,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:52:50,2018-05-14 13:52:50,0.164s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:52:50,2018-05-14 13:52:50,0.258s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.139,,2018-05-14 13:52:50,2018-05-14 13:52:50,0.060s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.139,,2018-05-14 13:52:50,2018-05-14 13:52:50,0.037s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.139,,2018-05-14 13:52:50,2018-05-14 13:52:50,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.139,,2018-05-14 13:52:50,2018-05-14 13:52:50,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:52:50,2018-05-14 13:52:50,0.095s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 13:52:50,2018-05-14 13:52:50,0.044s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:52:50,2018-05-14 13:52:50,0.092s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:52:50,2018-05-14 13:52:53,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:52:53,2018-05-14 13:52:54,0.129s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:52:54,2018-05-14 13:52:57,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:52:57,2018-05-14 13:52:57,0.470s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:52:57,2018-05-14 13:53:00,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:53:00,2018-05-14 13:53:00,0.120s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:53:00,2018-05-14 13:53:01,0.462s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:53:01,2018-05-14 13:53:05,4.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:53:05,2018-05-14 13:53:05,0.372s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:53:05,2018-05-14 13:53:05,0.118s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:53:05,2018-05-14 13:53:05,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:53:05,2018-05-14 13:53:08,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:53:08,2018-05-14 13:53:09,0.432s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:53:09,2018-05-14 13:53:09,0.093s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:53:09,2018-05-14 13:53:11,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:53:11,2018-05-14 13:53:11,0.472s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:53:11,2018-05-14 13:53:13,2.001s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-14 13:53:13,2018-05-14 13:53:13,0.137s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:53:13,2018-05-14 13:53:13,0.005s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:13,2018-05-14 13:53:14,0.172s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:53:14,2018-05-14 13:53:14,0.183s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:53:14,2018-05-14 13:53:14,0.151s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:53:14,2018-05-14 13:53:14,0.110s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:53:14,2018-05-14 13:53:14,0.002s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:14,2018-05-14 13:53:14,0.125s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 13:53:14,2018-05-14 13:53:14,0.011s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.139,,2018-05-14 13:53:14,2018-05-14 13:53:14,0.061s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.139,,2018-05-14 13:53:14,2018-05-14 13:53:14,0.000s,PASSED
Statement - s = 1,Chrome 66.0.3359.139,,2018-05-14 13:53:14,2018-05-14 13:53:14,0.000s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.139,,2018-05-14 13:53:14,2018-05-14 13:53:15,0.439s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:15,2018-05-14 13:53:15,0.122s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:15,2018-05-14 13:53:15,0.114s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:15,2018-05-14 13:53:17,2.196s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:17,2018-05-14 13:53:17,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:17,2018-05-14 13:53:17,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:17,2018-05-14 13:53:19,2.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:19,2018-05-14 13:53:19,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:19,2018-05-14 13:53:20,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:20,2018-05-14 13:53:22,2.103s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:22,2018-05-14 13:53:22,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:22,2018-05-14 13:53:22,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:22,2018-05-14 13:53:24,2.071s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:24,2018-05-14 13:53:24,0.107s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:24,2018-05-14 13:53:24,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:24,2018-05-14 13:53:26,2.138s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:26,2018-05-14 13:53:26,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:26,2018-05-14 13:53:26,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:26,2018-05-14 13:53:29,2.331s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:29,2018-05-14 13:53:29,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:29,2018-05-14 13:53:29,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:29,2018-05-14 13:53:31,2.279s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:31,2018-05-14 13:53:31,0.121s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:31,2018-05-14 13:53:31,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:31,2018-05-14 13:53:34,2.288s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:34,2018-05-14 13:53:34,0.100s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:34,2018-05-14 13:53:34,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:34,2018-05-14 13:53:36,2.325s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:36,2018-05-14 13:53:36,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:36,2018-05-14 13:53:36,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:36,2018-05-14 13:53:39,2.315s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:39,2018-05-14 13:53:39,0.105s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:39,2018-05-14 13:53:39,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:39,2018-05-14 13:53:41,2.149s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:41,2018-05-14 13:53:41,0.109s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:41,2018-05-14 13:53:41,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:41,2018-05-14 13:53:43,2.199s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:43,2018-05-14 13:53:44,0.102s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:44,2018-05-14 13:53:44,0.100s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:44,2018-05-14 13:53:46,2.270s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:46,2018-05-14 13:53:46,0.109s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:46,2018-05-14 13:53:46,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:46,2018-05-14 13:53:48,2.326s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:48,2018-05-14 13:53:49,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:49,2018-05-14 13:53:49,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:49,2018-05-14 13:53:51,2.324s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:51,2018-05-14 13:53:51,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:51,2018-05-14 13:53:51,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:53:51,2018-05-14 13:53:53,1.779s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 13:53:53,2018-05-14 13:53:53,0.031s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:53:53,2018-05-14 13:53:53,0.113s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:53:53,2018-05-14 13:53:56,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:53:56,2018-05-14 13:53:57,0.493s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:53:57,2018-05-14 13:53:59,2.002s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:53:59,2018-05-14 13:54:02,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:54:02,2018-05-14 13:54:02,0.106s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:54:02,2018-05-14 13:54:02,0.457s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-14 13:54:02,2018-05-14 13:54:03,0.667s,PASSED
,,,,,,
Test Cases/TEST/MOH REQUEST AND GRN/Moh Request GRN  Schedule 6,Chrome 66.0.3359.139,,2018-05-14 13:54:03,2018-05-14 13:55:37,1m - 34.614s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-14 13:54:03,2018-05-14 13:54:05,2.006s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-14 13:54:05,2018-05-14 13:54:07,1.791s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-14 13:54:07,2018-05-14 13:54:08,1.138s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:54:08,2018-05-14 13:54:08,0.541s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:54:08,2018-05-14 13:54:09,0.117s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:54:09,2018-05-14 13:54:09,0.117s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:54:09,2018-05-14 13:54:12,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:54:12,2018-05-14 13:54:13,0.956s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:54:13,2018-05-14 13:54:13,0.551s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:54:13,2018-05-14 13:54:13,0.163s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:54:13,2018-05-14 13:54:14,0.213s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-14 13:54:14,2018-05-14 13:54:14,0.069s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-14 13:54:14,2018-05-14 13:54:20,6.717s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 13:54:20,2018-05-14 13:54:20,0.038s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:54:20,2018-05-14 13:54:21,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:54:21,2018-05-14 13:54:24,3.002s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-14 13:54:24,2018-05-14 13:54:24,0.061s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-14 13:54:24,2018-05-14 13:54:24,0.000s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-14 13:54:24,2018-05-14 13:54:24,0.001s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.139,,2018-05-14 13:54:24,2018-05-14 13:54:24,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:54:24,2018-05-14 13:54:27,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:54:27,2018-05-14 13:54:27,0.464s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:54:27,2018-05-14 13:54:28,1.145s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:54:28,2018-05-14 13:54:29,0.388s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:54:29,2018-05-14 13:54:33,4.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:54:33,2018-05-14 13:54:33,0.375s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:54:33,2018-05-14 13:54:33,0.128s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:54:33,2018-05-14 13:54:33,0.111s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:54:33,2018-05-14 13:54:36,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:54:36,2018-05-14 13:54:37,1.264s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:54:37,2018-05-14 13:54:57,20.000s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 13:54:57,2018-05-14 13:54:57,0.014s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:54:57,2018-05-14 13:54:58,0.099s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:54:58,2018-05-14 13:54:59,1.105s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.139,,2018-05-14 13:54:59,2018-05-14 13:54:59,0.004s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:54:59,2018-05-14 13:54:59,0.113s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:54:59,2018-05-14 13:55:02,3.001s,PASSED
