Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.181,,2018-05-28 11:38:23,2018-05-28 11:38:23,0.411s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:38:23,2018-05-28 11:38:23,0.107s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:38:23,2018-05-28 11:38:23,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:38:23,2018-05-28 11:38:26,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:38:26,2018-05-28 11:38:27,0.491s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:38:27,2018-05-28 11:38:30,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:38:30,2018-05-28 11:38:30,0.157s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:38:30,2018-05-28 11:38:32,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:38:32,2018-05-28 11:38:32,0.544s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:38:32,2018-05-28 11:38:33,0.568s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:38:33,2018-05-28 11:38:33,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:38:33,2018-05-28 11:38:35,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:38:35,2018-05-28 11:38:35,0.121s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 11:38:35,2018-05-28 11:38:35,0.037s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:38:35,2018-05-28 11:38:35,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:38:35,2018-05-28 11:38:37,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-28 11:38:37,2018-05-28 11:38:38,0.510s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:38:38,2018-05-28 11:38:41,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:38:41,2018-05-28 11:38:41,0.085s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:38:41,2018-05-28 11:38:41,0.403s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-28 11:38:41,2018-05-28 11:38:42,0.653s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_016 Verify Schedule 4 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 11:38:42,2018-05-28 11:41:02,2m - 20.481s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-28 11:38:42,2018-05-28 11:38:44,2.083s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 11:38:44,2018-05-28 11:38:46,1.585s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 11:38:46,2018-05-28 11:38:47,1.132s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:38:47,2018-05-28 11:38:48,0.776s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:38:48,2018-05-28 11:38:48,0.128s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:38:48,2018-05-28 11:38:48,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:38:48,2018-05-28 11:38:51,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:38:51,2018-05-28 11:38:52,0.628s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:38:52,2018-05-28 11:38:55,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:38:55,2018-05-28 11:38:55,0.145s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:38:55,2018-05-28 11:38:55,0.555s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:38:55,2018-05-28 11:38:57,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:38:57,2018-05-28 11:38:57,0.212s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:38:57,2018-05-28 11:38:58,0.194s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 11:38:58,2018-05-28 11:38:58,0.060s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-28 11:38:58,2018-05-28 11:39:06,8.108s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 11:39:06,2018-05-28 11:39:06,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:39:06,2018-05-28 11:39:06,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:39:06,2018-05-28 11:39:09,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-28 11:39:09,2018-05-28 11:39:09,0.065s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-28 11:39:09,2018-05-28 11:39:09,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 11:39:09,2018-05-28 11:39:09,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:39:09,2018-05-28 11:39:10,0.626s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:39:10,2018-05-28 11:39:13,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:39:13,2018-05-28 11:39:13,0.107s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:39:13,2018-05-28 11:39:13,0.651s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:39:13,2018-05-28 11:39:16,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 11:39:16,2018-05-28 11:39:17,0.410s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:39:17,2018-05-28 11:39:17,0.571s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:39:17,2018-05-28 11:39:18,0.135s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:39:18,2018-05-28 11:39:18,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:39:18,2018-05-28 11:39:21,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:39:21,2018-05-28 11:39:22,0.985s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:39:22,2018-05-28 11:39:25,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:39:25,2018-05-28 11:39:25,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:39:25,2018-05-28 11:39:27,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:39:27,2018-05-28 11:39:27,0.522s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:39:27,2018-05-28 11:39:27,0.143s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:39:27,2018-05-28 11:39:27,0.078s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 11:39:27,2018-05-28 11:39:27,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:39:27,2018-05-28 11:39:28,0.638s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:39:28,2018-05-28 11:39:30,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:39:30,2018-05-28 11:39:30,0.173s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:39:30,2018-05-28 11:39:30,0.085s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:39:30,2018-05-28 11:39:32,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:39:32,2018-05-28 11:39:33,0.457s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:39:33,2018-05-28 11:39:36,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:39:36,2018-05-28 11:39:36,0.109s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:39:36,2018-05-28 11:39:36,0.421s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:39:36,2018-05-28 11:39:39,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:39:39,2018-05-28 11:39:40,0.382s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:39:40,2018-05-28 11:39:40,0.100s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:39:40,2018-05-28 11:39:40,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:39:40,2018-05-28 11:39:43,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:39:43,2018-05-28 11:39:43,0.491s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:39:43,2018-05-28 11:39:46,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:39:46,2018-05-28 11:39:47,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:39:47,2018-05-28 11:39:49,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:39:49,2018-05-28 11:39:49,0.575s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:39:49,2018-05-28 11:39:51,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:39:51,2018-05-28 11:39:51,0.368s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:39:51,2018-05-28 11:39:52,0.071s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-28 11:39:52,2018-05-28 11:39:52,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-28 11:39:52,2018-05-28 11:40:31,39.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:40:31,2018-05-28 11:40:33,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:40:33,2018-05-28 11:40:33,0.161s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:40:33,2018-05-28 11:40:36,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:40:36,2018-05-28 11:40:36,0.441s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:40:36,2018-05-28 11:40:39,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:40:39,2018-05-28 11:40:39,0.105s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:40:39,2018-05-28 11:40:40,0.412s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:40:40,2018-05-28 11:40:43,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 11:40:43,2018-05-28 11:40:43,0.354s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:40:43,2018-05-28 11:40:43,0.400s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:40:43,2018-05-28 11:40:44,0.118s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:40:44,2018-05-28 11:40:44,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:40:44,2018-05-28 11:40:47,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:40:47,2018-05-28 11:40:47,0.510s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:40:47,2018-05-28 11:40:50,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:40:50,2018-05-28 11:40:50,0.150s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:40:50,2018-05-28 11:40:52,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:40:52,2018-05-28 11:40:53,0.549s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:40:53,2018-05-28 11:40:53,0.550s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:40:53,2018-05-28 11:40:53,0.079s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:40:53,2018-05-28 11:40:55,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:40:55,2018-05-28 11:40:56,0.098s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 11:40:56,2018-05-28 11:40:56,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:40:56,2018-05-28 11:40:56,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:40:56,2018-05-28 11:40:58,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-28 11:40:58,2018-05-28 11:40:58,0.479s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:40:58,2018-05-28 11:41:01,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:41:01,2018-05-28 11:41:01,0.117s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:41:01,2018-05-28 11:41:02,0.415s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-28 11:41:02,2018-05-28 11:41:02,0.691s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_015 Verify Schedule 3 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 11:41:03,2018-05-28 11:41:47,44.916s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-28 11:41:03,2018-05-28 11:41:05,2.281s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 11:41:05,2018-05-28 11:41:07,2.099s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 11:41:07,2018-05-28 11:41:08,1.125s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:41:08,2018-05-28 11:41:09,0.819s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:41:09,2018-05-28 11:41:09,0.113s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:41:09,2018-05-28 11:41:09,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:41:09,2018-05-28 11:41:12,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:41:12,2018-05-28 11:41:13,0.584s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:41:13,2018-05-28 11:41:16,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:41:16,2018-05-28 11:41:16,0.141s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:41:16,2018-05-28 11:41:17,0.519s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:41:17,2018-05-28 11:41:19,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:41:19,2018-05-28 11:41:19,0.181s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:41:19,2018-05-28 11:41:19,0.198s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 11:41:19,2018-05-28 11:41:19,0.065s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-28 11:41:19,2018-05-28 11:41:27,8.399s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 11:41:27,2018-05-28 11:41:27,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:41:27,2018-05-28 11:41:27,0.083s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:41:27,2018-05-28 11:41:30,3.002s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-28 11:41:30,2018-05-28 11:41:31,0.063s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-28 11:41:31,2018-05-28 11:41:31,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 11:41:31,2018-05-28 11:41:31,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:41:31,2018-05-28 11:41:31,0.514s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:41:31,2018-05-28 11:41:34,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:41:34,2018-05-28 11:41:34,0.104s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:41:34,2018-05-28 11:41:35,0.519s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:41:35,2018-05-28 11:41:38,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 11:41:38,2018-05-28 11:41:38,0.404s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:41:38,2018-05-28 11:41:44,5.620s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:41:44,2018-05-28 11:41:44,0.119s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:41:44,2018-05-28 11:41:44,0.118s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:41:44,2018-05-28 11:41:47,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:41:47,2018-05-28 11:41:47,0.497s,FAILED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_021 Verify Schedule 9 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 11:41:47,2018-05-28 11:43:36,1m - 48.073s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-28 11:41:48,2018-05-28 11:41:50,2.883s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 11:41:50,2018-05-28 11:41:52,1.421s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 11:41:52,2018-05-28 11:41:53,1.136s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:41:53,2018-05-28 11:41:54,0.940s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:41:54,2018-05-28 11:41:54,0.109s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:41:54,2018-05-28 11:41:54,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:41:54,2018-05-28 11:41:57,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:41:57,2018-05-28 11:41:58,0.575s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:41:58,2018-05-28 11:42:01,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:42:01,2018-05-28 11:42:01,0.114s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:42:01,2018-05-28 11:42:01,0.605s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:42:01,2018-05-28 11:42:03,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:42:03,2018-05-28 11:42:04,0.152s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:42:04,2018-05-28 11:42:04,0.188s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 11:42:04,2018-05-28 11:42:04,0.064s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-28 11:42:04,2018-05-28 11:42:47,43.493s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 11:42:47,2018-05-28 11:42:47,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:42:47,2018-05-28 11:42:52,5.073s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:42:52,2018-05-28 11:42:55,3.002s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-28 11:42:55,2018-05-28 11:42:56,0.068s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-28 11:42:56,2018-05-28 11:42:56,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 11:42:56,2018-05-28 11:42:56,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:42:56,2018-05-28 11:43:01,5.537s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:43:01,2018-05-28 11:43:04,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:43:04,2018-05-28 11:43:36,31.412s,FAILED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_014 Verify Schedule 2 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 11:43:36,2018-05-28 11:44:59,1m - 23.138s,ERROR
openBrowser,Chrome 66.0.3359.181,,2018-05-28 11:43:36,2018-05-28 11:43:39,3.061s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 11:43:39,2018-05-28 11:43:41,2.294s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 11:43:41,2018-05-28 11:43:42,1.139s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:43:42,2018-05-28 11:43:43,0.903s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:43:43,2018-05-28 11:43:43,0.173s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:43:43,2018-05-28 11:43:43,0.216s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:43:43,2018-05-28 11:43:46,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:43:46,2018-05-28 11:43:47,0.671s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:43:47,2018-05-28 11:43:50,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:43:50,2018-05-28 11:43:50,0.127s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:43:50,2018-05-28 11:43:51,0.508s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:43:51,2018-05-28 11:43:53,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:43:53,2018-05-28 11:43:53,0.177s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:43:53,2018-05-28 11:43:53,0.198s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 11:43:53,2018-05-28 11:43:53,0.062s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-28 11:43:53,2018-05-28 11:44:02,8.449s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 11:44:02,2018-05-28 11:44:02,0.029s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:44:02,2018-05-28 11:44:02,0.067s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:44:02,2018-05-28 11:44:05,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-28 11:44:05,2018-05-28 11:44:05,0.044s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-28 11:44:05,2018-05-28 11:44:05,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 11:44:05,2018-05-28 11:44:05,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:44:05,2018-05-28 11:44:09,4.146s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:44:09,2018-05-28 11:44:12,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:44:12,2018-05-28 11:44:12,0.109s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:44:12,2018-05-28 11:44:17,5.297s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:44:17,2018-05-28 11:44:20,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 11:44:20,2018-05-28 11:44:21,0.547s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:44:21,2018-05-28 11:44:21,0.530s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:44:21,2018-05-28 11:44:22,0.123s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:44:22,2018-05-28 11:44:22,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:44:22,2018-05-28 11:44:25,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:44:25,2018-05-28 11:44:25,0.789s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:44:25,2018-05-28 11:44:28,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:44:28,2018-05-28 11:44:29,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:44:29,2018-05-28 11:44:31,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:44:31,2018-05-28 11:44:31,0.493s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:44:31,2018-05-28 11:44:31,0.188s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:44:31,2018-05-28 11:44:31,0.123s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 11:44:31,2018-05-28 11:44:31,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:44:31,2018-05-28 11:44:32,0.858s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:44:32,2018-05-28 11:44:34,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:44:34,2018-05-28 11:44:34,0.189s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:44:34,2018-05-28 11:44:34,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:44:34,2018-05-28 11:44:36,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:44:36,2018-05-28 11:44:37,0.476s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:44:37,2018-05-28 11:44:40,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:44:40,2018-05-28 11:44:40,0.123s,PASSED
