Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 00:35:53,2018-06-10 00:35:53,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:35:53,2018-06-10 00:35:53,0.782s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 00:35:53,2018-06-10 00:35:53,0.069s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 00:35:53,2018-06-10 00:38:39,2m - 45.699s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 00:38:39,2018-06-10 00:38:39,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:38:39,2018-06-10 00:38:39,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:38:39,2018-06-10 00:38:42,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:38:42,2018-06-10 00:38:44,1.441s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:38:44,2018-06-10 00:38:47,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:38:47,2018-06-10 00:38:47,0.083s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:38:47,2018-06-10 00:38:47,0.431s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 00:38:47,2018-06-10 00:38:48,0.647s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_010 Verify Schedule 10 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 00:38:48,2018-06-10 00:41:34,2m - 46.501s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 00:38:48,2018-06-10 00:38:50,2.354s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 00:38:50,2018-06-10 00:38:52,1.893s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 00:38:52,2018-06-10 00:38:53,1.122s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:38:53,2018-06-10 00:38:54,0.936s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:38:54,2018-06-10 00:38:55,0.142s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:38:55,2018-06-10 00:38:55,0.209s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:38:55,2018-06-10 00:38:58,3.000s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-10 00:38:58,2018-06-10 00:38:58,0.690s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:38:58,2018-06-10 00:39:01,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:39:01,2018-06-10 00:39:02,0.100s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:39:02,2018-06-10 00:39:02,0.563s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:39:02,2018-06-10 00:39:02,0.250s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 00:39:02,2018-06-10 00:39:03,0.280s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 00:39:03,2018-06-10 00:39:13,10.551s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 00:39:13,2018-06-10 00:39:13,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:39:13,2018-06-10 00:39:13,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:39:13,2018-06-10 00:39:16,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-10 00:39:16,2018-06-10 00:39:16,0.046s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 00:39:16,2018-06-10 00:39:16,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 00:39:16,2018-06-10 00:39:16,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:39:16,2018-06-10 00:39:17,0.464s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:39:17,2018-06-10 00:39:20,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:39:20,2018-06-10 00:39:20,0.093s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:39:20,2018-06-10 00:39:21,0.658s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:39:21,2018-06-10 00:39:24,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 00:39:24,2018-06-10 00:39:24,0.432s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:39:24,2018-06-10 00:39:25,0.696s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:39:25,2018-06-10 00:39:25,0.107s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:39:25,2018-06-10 00:39:25,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:39:25,2018-06-10 00:39:28,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:39:28,2018-06-10 00:39:29,0.929s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:39:29,2018-06-10 00:39:31,2.265s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:39:31,2018-06-10 00:39:33,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:39:33,2018-06-10 00:39:33,0.195s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:39:33,2018-06-10 00:39:33,0.081s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:39:33,2018-06-10 00:39:34,0.153s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:39:34,2018-06-10 00:39:34,0.048s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 00:39:34,2018-06-10 00:39:34,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:39:34,2018-06-10 00:39:34,0.602s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:39:34,2018-06-10 00:39:36,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:39:36,2018-06-10 00:39:36,0.154s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:39:36,2018-06-10 00:39:36,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:39:36,2018-06-10 00:39:38,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:39:38,2018-06-10 00:39:39,0.596s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:39:39,2018-06-10 00:39:41,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:39:41,2018-06-10 00:39:41,0.085s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:39:41,2018-06-10 00:39:42,0.421s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:39:42,2018-06-10 00:39:45,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:39:45,2018-06-10 00:39:45,0.647s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:39:45,2018-06-10 00:39:45,0.115s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:39:45,2018-06-10 00:39:45,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:39:45,2018-06-10 00:39:48,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:39:48,2018-06-10 00:39:50,1.778s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:39:50,2018-06-10 00:39:53,3.000s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 00:39:53,2018-06-10 00:39:53,0.013s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:39:53,2018-06-10 00:39:53,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:39:53,2018-06-10 00:39:55,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:39:55,2018-06-10 00:39:56,0.838s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 00:39:56,2018-06-10 00:39:56,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:39:56,2018-06-10 00:39:57,0.874s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 00:39:57,2018-06-10 00:39:57,0.061s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 00:39:57,2018-06-10 00:41:26,1m - 29.157s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 00:41:26,2018-06-10 00:41:26,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:41:26,2018-06-10 00:41:26,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:41:26,2018-06-10 00:41:29,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:41:29,2018-06-10 00:41:30,0.799s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:41:30,2018-06-10 00:41:33,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:41:33,2018-06-10 00:41:33,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:41:33,2018-06-10 00:41:34,0.478s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 00:41:34,2018-06-10 00:41:34,0.638s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_011 Verify Schedule 11 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 00:41:34,2018-06-10 00:54:47,13m - 12.969s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 00:41:35,2018-06-10 00:41:37,1.959s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 00:41:37,2018-06-10 00:41:39,1.944s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 00:41:39,2018-06-10 00:41:40,1.125s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:41:40,2018-06-10 00:41:41,0.856s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:41:41,2018-06-10 00:41:41,0.127s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:41:41,2018-06-10 00:41:41,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:41:41,2018-06-10 00:41:44,3.000s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-10 00:41:44,2018-06-10 00:41:44,0.600s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:41:44,2018-06-10 00:41:47,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:41:47,2018-06-10 00:41:47,0.098s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:41:47,2018-06-10 00:41:48,0.593s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:41:48,2018-06-10 00:41:48,0.241s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 00:41:48,2018-06-10 00:41:48,0.073s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 00:41:48,2018-06-10 00:47:02,5m - 13.431s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 00:47:02,2018-06-10 00:47:02,0.029s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:47:02,2018-06-10 00:47:02,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:47:02,2018-06-10 00:47:05,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-10 00:47:05,2018-06-10 00:47:05,0.044s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 00:47:05,2018-06-10 00:47:05,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 00:47:05,2018-06-10 00:47:05,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:47:05,2018-06-10 00:47:06,0.835s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:47:06,2018-06-10 00:47:09,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:47:09,2018-06-10 00:47:09,0.088s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:47:09,2018-06-10 00:47:10,0.634s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:47:10,2018-06-10 00:47:13,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 00:47:13,2018-06-10 00:47:13,0.530s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:47:13,2018-06-10 00:47:14,0.662s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:47:14,2018-06-10 00:47:14,0.111s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:47:14,2018-06-10 00:47:14,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:47:14,2018-06-10 00:47:17,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:47:17,2018-06-10 00:47:18,0.803s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:47:18,2018-06-10 00:47:20,2.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:47:20,2018-06-10 00:47:22,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:47:22,2018-06-10 00:47:22,0.188s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:47:22,2018-06-10 00:47:22,0.092s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:47:22,2018-06-10 00:47:22,0.168s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:47:22,2018-06-10 00:47:22,0.049s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 00:47:22,2018-06-10 00:47:22,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:47:22,2018-06-10 00:47:23,0.602s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:47:23,2018-06-10 00:47:25,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:47:25,2018-06-10 00:47:25,0.144s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:47:25,2018-06-10 00:47:25,0.085s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:47:25,2018-06-10 00:47:27,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:47:27,2018-06-10 00:47:28,0.572s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:47:28,2018-06-10 00:47:30,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:47:30,2018-06-10 00:47:30,0.076s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:47:30,2018-06-10 00:47:30,0.411s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:47:30,2018-06-10 00:47:33,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:47:33,2018-06-10 00:47:34,0.610s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:47:34,2018-06-10 00:47:34,0.134s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:47:34,2018-06-10 00:47:34,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:47:34,2018-06-10 00:47:37,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:47:37,2018-06-10 00:47:39,1.922s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:47:39,2018-06-10 00:47:42,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 00:47:42,2018-06-10 00:47:42,0.012s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:47:42,2018-06-10 00:47:42,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:47:42,2018-06-10 00:47:44,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:47:44,2018-06-10 00:47:45,0.839s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 00:47:45,2018-06-10 00:47:45,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:47:45,2018-06-10 00:47:46,0.983s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 00:47:46,2018-06-10 00:47:46,0.269s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 00:47:46,2018-06-10 00:54:27,6m - 40.784s,FAILED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 00:54:27,2018-06-10 00:54:27,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:54:27,2018-06-10 00:54:27,0.134s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:54:27,2018-06-10 00:54:30,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:54:30,2018-06-10 00:54:43,12.851s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:54:43,2018-06-10 00:54:46,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:54:46,2018-06-10 00:54:46,0.095s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:54:46,2018-06-10 00:54:47,0.481s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 00:54:47,2018-06-10 00:54:47,0.704s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_012 Verify Schedule 12 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 00:54:47,2018-06-10 00:57:31,2m - 43.252s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 00:54:48,2018-06-10 00:54:50,2.339s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 00:54:50,2018-06-10 00:54:52,1.688s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 00:54:52,2018-06-10 00:54:53,1.124s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:54:53,2018-06-10 00:54:54,0.837s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:54:54,2018-06-10 00:54:54,0.131s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:54:54,2018-06-10 00:54:54,0.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:54:54,2018-06-10 00:54:57,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-10 00:54:57,2018-06-10 00:54:58,0.727s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:54:58,2018-06-10 00:55:01,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:55:01,2018-06-10 00:55:01,0.100s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:55:01,2018-06-10 00:55:01,0.576s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:55:01,2018-06-10 00:55:01,0.261s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 00:55:01,2018-06-10 00:55:02,0.274s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 00:55:02,2018-06-10 00:55:13,11.149s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 00:55:13,2018-06-10 00:55:13,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:55:13,2018-06-10 00:55:13,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:55:13,2018-06-10 00:55:16,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-10 00:55:16,2018-06-10 00:55:16,0.043s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 00:55:16,2018-06-10 00:55:16,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 00:55:16,2018-06-10 00:55:16,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:55:16,2018-06-10 00:55:17,0.503s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:55:17,2018-06-10 00:55:20,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:55:20,2018-06-10 00:55:20,0.095s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:55:20,2018-06-10 00:55:20,0.730s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:55:20,2018-06-10 00:55:23,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 00:55:23,2018-06-10 00:55:24,0.443s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:55:24,2018-06-10 00:55:25,1.040s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:55:25,2018-06-10 00:55:25,0.123s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:55:25,2018-06-10 00:55:25,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:55:25,2018-06-10 00:55:28,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:55:28,2018-06-10 00:55:29,1.313s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:55:29,2018-06-10 00:55:32,2.148s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:55:32,2018-06-10 00:55:34,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:55:34,2018-06-10 00:55:34,0.199s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:55:34,2018-06-10 00:55:34,0.083s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:55:34,2018-06-10 00:55:34,0.166s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:55:34,2018-06-10 00:55:34,0.049s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 00:55:34,2018-06-10 00:55:34,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:55:34,2018-06-10 00:55:35,0.606s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:55:35,2018-06-10 00:55:37,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:55:37,2018-06-10 00:55:37,0.155s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:55:37,2018-06-10 00:55:37,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:55:37,2018-06-10 00:55:39,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:55:39,2018-06-10 00:55:39,0.472s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:55:39,2018-06-10 00:55:41,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:55:41,2018-06-10 00:55:41,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:55:41,2018-06-10 00:55:42,0.394s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:55:42,2018-06-10 00:55:45,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:55:45,2018-06-10 00:55:46,0.740s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:55:46,2018-06-10 00:55:46,0.109s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:55:46,2018-06-10 00:55:46,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:55:46,2018-06-10 00:55:49,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:55:49,2018-06-10 00:55:51,1.722s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:55:51,2018-06-10 00:55:54,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 00:55:54,2018-06-10 00:55:54,0.011s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:55:54,2018-06-10 00:55:54,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:55:54,2018-06-10 00:55:56,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:55:56,2018-06-10 00:55:57,1.052s,PASSED
