Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.181,,2018-06-09 22:49:15,2018-06-09 22:49:18,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:49:18,2018-06-09 22:49:19,0.715s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:49:19,2018-06-09 22:49:22,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:49:22,2018-06-09 22:49:22,0.122s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:49:22,2018-06-09 22:49:23,1.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:49:23,2018-06-09 22:49:24,0.600s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:49:24,2018-06-09 22:49:26,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:49:26,2018-06-09 22:49:26,0.160s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:49:26,2018-06-09 22:49:26,0.213s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 22:49:26,2018-06-09 22:49:26,0.069s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 22:49:26,2018-06-09 22:49:33,7.186s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 22:49:33,2018-06-09 22:49:33,0.041s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:49:33,2018-06-09 22:49:33,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:49:33,2018-06-09 22:49:36,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-09 22:49:36,2018-06-09 22:50:08,31.071s,FAILED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_017 Verify Schedule 5 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 22:50:08,2018-06-09 22:52:33,2m - 25.365s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 22:50:08,2018-06-09 22:50:10,2.636s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 22:50:10,2018-06-09 22:50:12,1.357s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 22:50:12,2018-06-09 22:50:13,1.125s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:50:13,2018-06-09 22:50:14,0.891s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:50:14,2018-06-09 22:50:14,0.142s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:50:14,2018-06-09 22:50:14,0.118s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:50:14,2018-06-09 22:50:17,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:50:17,2018-06-09 22:50:18,0.623s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:50:18,2018-06-09 22:50:21,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:50:21,2018-06-09 22:50:21,0.127s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:50:21,2018-06-09 22:50:21,0.607s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:50:21,2018-06-09 22:50:23,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:50:23,2018-06-09 22:50:24,0.158s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:50:24,2018-06-09 22:50:24,0.203s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 22:50:24,2018-06-09 22:50:24,0.068s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 22:50:24,2018-06-09 22:50:33,9.026s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 22:50:33,2018-06-09 22:50:33,0.044s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:50:33,2018-06-09 22:50:33,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:50:33,2018-06-09 22:50:36,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-09 22:50:36,2018-06-09 22:50:36,0.046s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 22:50:36,2018-06-09 22:50:36,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 22:50:36,2018-06-09 22:50:36,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:50:36,2018-06-09 22:50:37,0.550s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:50:37,2018-06-09 22:50:40,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:50:40,2018-06-09 22:50:40,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:50:40,2018-06-09 22:50:40,0.642s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:50:40,2018-06-09 22:50:43,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 22:50:43,2018-06-09 22:50:44,0.374s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:50:44,2018-06-09 22:50:44,0.697s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:50:44,2018-06-09 22:50:45,0.113s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:50:45,2018-06-09 22:50:45,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:50:45,2018-06-09 22:50:48,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:50:48,2018-06-09 22:50:49,1.009s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:50:49,2018-06-09 22:50:52,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:50:52,2018-06-09 22:50:52,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:50:52,2018-06-09 22:50:54,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:50:54,2018-06-09 22:50:54,0.532s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:50:54,2018-06-09 22:50:55,0.209s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:50:55,2018-06-09 22:50:55,0.090s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 22:50:55,2018-06-09 22:50:55,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:50:55,2018-06-09 22:50:55,0.625s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:50:55,2018-06-09 22:50:57,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:50:57,2018-06-09 22:50:57,0.159s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:50:57,2018-06-09 22:50:57,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:50:57,2018-06-09 22:50:59,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:50:59,2018-06-09 22:51:00,0.510s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:51:00,2018-06-09 22:51:03,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:51:03,2018-06-09 22:51:03,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:51:03,2018-06-09 22:51:04,0.520s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:51:04,2018-06-09 22:51:07,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:51:07,2018-06-09 22:51:07,0.369s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:51:07,2018-06-09 22:51:07,0.116s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:51:07,2018-06-09 22:51:07,0.139s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:51:07,2018-06-09 22:51:10,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:51:10,2018-06-09 22:51:11,0.645s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:51:11,2018-06-09 22:51:14,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:51:14,2018-06-09 22:51:14,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:51:14,2018-06-09 22:51:16,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:51:16,2018-06-09 22:51:16,0.472s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:51:16,2018-06-09 22:51:18,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:51:18,2018-06-09 22:51:19,0.477s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:51:19,2018-06-09 22:51:19,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:51:19,2018-06-09 22:51:22,3.001s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-09 22:51:22,2018-06-09 22:51:22,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-09 22:51:22,2018-06-09 22:52:00,38.121s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:52:00,2018-06-09 22:52:02,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:52:02,2018-06-09 22:52:02,0.143s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:52:02,2018-06-09 22:52:05,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:52:05,2018-06-09 22:52:06,0.530s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:52:06,2018-06-09 22:52:09,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:52:09,2018-06-09 22:52:09,0.096s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:52:09,2018-06-09 22:52:09,0.455s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:52:09,2018-06-09 22:52:12,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 22:52:12,2018-06-09 22:52:13,0.365s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:52:13,2018-06-09 22:52:13,0.455s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:52:13,2018-06-09 22:52:13,0.127s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:52:13,2018-06-09 22:52:13,0.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:52:13,2018-06-09 22:52:16,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:52:16,2018-06-09 22:52:17,0.513s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:52:17,2018-06-09 22:52:20,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:52:20,2018-06-09 22:52:20,0.116s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:52:20,2018-06-09 22:52:22,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:52:22,2018-06-09 22:52:23,0.677s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:52:23,2018-06-09 22:52:24,0.834s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:52:24,2018-06-09 22:52:24,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:52:24,2018-06-09 22:52:26,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:52:26,2018-06-09 22:52:26,0.081s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 22:52:26,2018-06-09 22:52:26,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:52:26,2018-06-09 22:52:26,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:52:26,2018-06-09 22:52:28,2.002s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-09 22:52:28,2018-06-09 22:52:29,0.720s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:52:29,2018-06-09 22:52:32,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:52:32,2018-06-09 22:52:32,0.101s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:52:32,2018-06-09 22:52:32,0.510s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 22:52:32,2018-06-09 22:52:33,0.667s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_016 Verify Schedule 4 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 22:52:33,2018-06-09 22:54:01,1m - 28.212s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 22:52:33,2018-06-09 22:52:35,1.982s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 22:52:35,2018-06-09 22:52:37,1.590s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 22:52:37,2018-06-09 22:52:38,1.125s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:52:38,2018-06-09 22:52:39,1.192s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:52:39,2018-06-09 22:52:39,0.127s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:52:39,2018-06-09 22:52:39,0.127s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:52:39,2018-06-09 22:52:42,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:52:42,2018-06-09 22:52:43,0.647s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:52:43,2018-06-09 22:52:46,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:52:46,2018-06-09 22:52:46,0.131s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:52:46,2018-06-09 22:52:47,0.577s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:52:47,2018-06-09 22:52:49,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:52:49,2018-06-09 22:52:49,0.158s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:52:49,2018-06-09 22:52:49,0.192s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 22:52:49,2018-06-09 22:52:49,0.065s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 22:52:49,2018-06-09 22:53:27,37.868s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 22:53:27,2018-06-09 22:53:27,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:53:27,2018-06-09 22:53:27,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:53:27,2018-06-09 22:53:30,3.002s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-09 22:53:30,2018-06-09 22:54:01,31.062s,FAILED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_015 Verify Schedule 3 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 22:54:01,2018-06-09 22:57:25,3m - 23.483s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 22:54:01,2018-06-09 22:54:04,2.666s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 22:54:04,2018-06-09 22:54:06,1.571s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 22:54:06,2018-06-09 22:54:07,1.123s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:54:07,2018-06-09 22:54:08,0.935s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:54:08,2018-06-09 22:54:08,0.123s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:54:08,2018-06-09 22:54:08,0.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:54:08,2018-06-09 22:54:11,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:54:11,2018-06-09 22:54:12,0.694s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:54:12,2018-06-09 22:54:15,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:54:15,2018-06-09 22:54:15,0.136s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:54:15,2018-06-09 22:54:15,0.596s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:54:15,2018-06-09 22:54:17,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:54:17,2018-06-09 22:54:17,0.164s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:54:17,2018-06-09 22:54:18,0.197s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 22:54:18,2018-06-09 22:54:18,0.066s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 22:54:18,2018-06-09 22:54:41,23.702s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 22:54:41,2018-06-09 22:54:41,0.047s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:54:41,2018-06-09 22:54:42,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:54:42,2018-06-09 22:54:45,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-09 22:54:45,2018-06-09 22:54:45,0.045s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 22:54:45,2018-06-09 22:54:45,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 22:54:45,2018-06-09 22:54:45,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:54:45,2018-06-09 22:54:45,0.743s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:54:45,2018-06-09 22:54:48,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:54:48,2018-06-09 22:54:48,0.097s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:54:48,2018-06-09 22:54:49,0.572s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:54:49,2018-06-09 22:54:52,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 22:54:52,2018-06-09 22:54:52,0.426s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:54:52,2018-06-09 22:54:53,0.747s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:54:53,2018-06-09 22:54:53,0.122s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:54:53,2018-06-09 22:54:53,0.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:54:53,2018-06-09 22:54:56,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:54:56,2018-06-09 22:54:58,1.517s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:54:58,2018-06-09 22:55:01,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:55:01,2018-06-09 22:55:01,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:55:01,2018-06-09 22:55:03,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:55:03,2018-06-09 22:55:04,0.678s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:55:04,2018-06-09 22:55:04,0.173s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:55:04,2018-06-09 22:55:04,0.450s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 22:55:04,2018-06-09 22:55:04,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:55:04,2018-06-09 22:55:05,0.618s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:55:05,2018-06-09 22:55:07,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:55:07,2018-06-09 22:55:07,0.151s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:55:07,2018-06-09 22:55:07,0.085s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:55:07,2018-06-09 22:55:09,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:55:09,2018-06-09 22:55:10,0.522s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:55:10,2018-06-09 22:55:13,3.000s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-09 22:55:13,2018-06-09 22:55:13,0.045s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:55:13,2018-06-09 22:55:13,0.081s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:55:13,2018-06-09 22:55:13,0.498s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:55:13,2018-06-09 22:55:16,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:55:16,2018-06-09 22:55:17,0.462s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:55:17,2018-06-09 22:55:17,0.117s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:55:17,2018-06-09 22:55:17,0.133s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:55:17,2018-06-09 22:55:20,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:55:20,2018-06-09 22:55:21,0.670s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:55:21,2018-06-09 22:55:24,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:55:24,2018-06-09 22:55:24,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:55:24,2018-06-09 22:55:26,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:55:26,2018-06-09 22:55:26,0.490s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:55:26,2018-06-09 22:55:28,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:55:28,2018-06-09 22:55:29,0.465s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:55:29,2018-06-09 22:55:29,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:55:29,2018-06-09 22:55:32,3.002s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-09 22:55:32,2018-06-09 22:55:32,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-09 22:55:32,2018-06-09 22:56:53,1m - 21.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:56:53,2018-06-09 22:56:55,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:56:55,2018-06-09 22:56:55,0.373s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-09 22:56:55,2018-06-09 22:56:57,1.593s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:56:57,2018-06-09 22:56:57,0.482s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:56:57,2018-06-09 22:57:00,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:57:00,2018-06-09 22:57:01,0.092s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:57:01,2018-06-09 22:57:01,0.498s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:57:01,2018-06-09 22:57:04,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 22:57:04,2018-06-09 22:57:04,0.331s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:57:04,2018-06-09 22:57:05,0.451s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:57:05,2018-06-09 22:57:05,0.129s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:57:05,2018-06-09 22:57:05,0.120s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:57:05,2018-06-09 22:57:08,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:57:08,2018-06-09 22:57:09,0.566s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:57:09,2018-06-09 22:57:12,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:57:12,2018-06-09 22:57:12,0.126s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:57:12,2018-06-09 22:57:14,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:57:14,2018-06-09 22:57:14,0.724s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:57:14,2018-06-09 22:57:15,0.835s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:57:15,2018-06-09 22:57:15,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:57:15,2018-06-09 22:57:17,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:57:17,2018-06-09 22:57:18,0.091s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 22:57:18,2018-06-09 22:57:18,0.041s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:57:18,2018-06-09 22:57:18,0.126s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:57:18,2018-06-09 22:57:20,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-09 22:57:20,2018-06-09 22:57:20,0.630s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:57:20,2018-06-09 22:57:23,3.000s,PASSED
