Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.139,,2018-05-19 12:41:57,2018-05-19 12:41:57,0.085s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:41:57,2018-05-19 12:41:59,2.001s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-19 12:41:59,2018-05-19 12:41:59,0.353s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:41:59,2018-05-19 12:42:02,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:42:02,2018-05-19 12:42:02,0.129s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:42:02,2018-05-19 12:42:03,0.379s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 12:42:03,2018-05-19 12:42:03,0.641s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_015 Verify Schedule 3 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 12:42:03,2018-05-19 12:42:23,19.530s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 12:42:03,2018-05-19 12:42:05,2.007s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:42:05,2018-05-19 12:42:08,2.498s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 12:42:08,2018-05-19 12:42:09,1.134s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:42:09,2018-05-19 12:42:10,0.639s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:42:10,2018-05-19 12:42:10,0.113s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:42:10,2018-05-19 12:42:10,0.122s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:42:10,2018-05-19 12:42:13,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:42:13,2018-05-19 12:42:19,6.345s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:42:19,2018-05-19 12:42:22,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:42:22,2018-05-19 12:42:23,0.490s,FAILED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_014 Verify Schedule 2 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 12:42:23,2018-05-19 12:42:47,24.440s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 12:42:23,2018-05-19 12:42:26,2.593s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:42:26,2018-05-19 12:42:28,2.440s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 12:42:28,2018-05-19 12:42:29,1.124s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:42:29,2018-05-19 12:42:30,0.690s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:42:30,2018-05-19 12:42:30,0.118s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:42:30,2018-05-19 12:42:30,0.114s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:42:30,2018-05-19 12:42:33,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:42:33,2018-05-19 12:42:39,5.612s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:42:39,2018-05-19 12:42:42,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:42:42,2018-05-19 12:42:47,5.107s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:42:47,2018-05-19 12:42:47,0.483s,FAILED
