Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.139,,2018-05-15 19:02:47,2018-05-15 19:02:48,0.385s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:02:48,2018-05-15 19:02:51,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:02:51,2018-05-15 19:02:51,0.353s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 19:02:51,2018-05-15 19:02:51,0.104s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 19:02:51,2018-05-15 19:02:51,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:02:51,2018-05-15 19:02:54,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:02:54,2018-05-15 19:02:55,0.439s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:02:55,2018-05-15 19:02:57,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:02:57,2018-05-15 19:02:57,0.073s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:02:57,2018-05-15 19:02:59,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:02:59,2018-05-15 19:02:59,0.551s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 19:02:59,2018-05-15 19:03:00,0.311s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:03:00,2018-05-15 19:03:00,0.087s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:03:00,2018-05-15 19:03:02,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-15 19:03:02,2018-05-15 19:14:05,11m - 2.607s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:14:05,2018-05-15 19:14:11,6.366s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:14:11,2018-05-15 19:14:14,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:14:14,2018-05-15 19:14:15,0.843s,FAILED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_012 To Verify Schedule 12 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-15 19:14:15,2018-05-15 19:17:30,3m - 15.188s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-15 19:14:15,2018-05-15 19:14:18,2.648s,PASSED
"Statement - out.println(""Verify Schedule 1 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-15 19:14:18,2018-05-15 19:14:18,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-15 19:14:18,2018-05-15 19:14:19,1.655s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-15 19:14:19,2018-05-15 19:14:20,1.122s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:14:20,2018-05-15 19:14:21,0.731s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 19:14:21,2018-05-15 19:14:21,0.110s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 19:14:21,2018-05-15 19:14:21,0.102s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:14:21,2018-05-15 19:14:24,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:14:24,2018-05-15 19:14:26,1.267s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:14:26,2018-05-15 19:14:29,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:14:29,2018-05-15 19:14:34,5.153s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:14:34,2018-05-15 19:14:36,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:14:36,2018-05-15 19:14:42,5.876s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 19:14:42,2018-05-15 19:14:42,0.177s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 19:14:42,2018-05-15 19:14:42,0.232s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-15 19:14:42,2018-05-15 19:14:42,0.056s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.139,,2018-05-15 19:14:42,2018-05-15 19:16:35,1m - 53.292s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:16:35,2018-05-15 19:16:37,2.001s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-15 19:16:37,2018-05-15 19:16:37,0.039s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:16:37,2018-05-15 19:16:42,5.075s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:16:42,2018-05-15 19:16:46,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.139,,2018-05-15 19:16:46,2018-05-15 19:16:46,0.055s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.139,,2018-05-15 19:16:46,2018-05-15 19:16:46,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.139,,2018-05-15 19:16:46,2018-05-15 19:16:46,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-15 19:16:46,2018-05-15 19:16:46,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.139,,2018-05-15 19:16:46,2018-05-15 19:16:46,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:16:46,2018-05-15 19:16:49,3.000s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.139,,2018-05-15 19:16:49,2018-05-15 19:16:55,5.921s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:16:55,2018-05-15 19:16:58,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:16:58,2018-05-15 19:17:30,31.487s,FAILED
