Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.181,,2018-06-04 18:57:31,2018-06-04 18:57:31,0.066s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:57:31,2018-06-04 18:57:33,1.990s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:57:33,2018-06-04 18:57:35,2.002s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-04 18:57:35,2018-06-04 18:57:35,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:57:35,2018-06-04 18:57:35,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:57:35,2018-06-04 18:57:37,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 18:57:37,2018-06-04 18:57:37,0.180s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:57:37,2018-06-04 18:57:37,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:57:37,2018-06-04 18:57:39,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:57:39,2018-06-04 18:57:40,0.456s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:57:40,2018-06-04 18:57:42,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:57:42,2018-06-04 18:57:42,0.091s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:57:42,2018-06-04 18:57:42,0.417s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:57:42,2018-06-04 18:57:45,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:57:45,2018-06-04 18:57:46,0.388s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:57:46,2018-06-04 18:57:46,0.117s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:57:46,2018-06-04 18:57:46,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:57:46,2018-06-04 18:57:49,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:57:49,2018-06-04 18:57:49,0.547s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:57:49,2018-06-04 18:57:51,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:57:51,2018-06-04 18:57:51,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:57:51,2018-06-04 18:57:53,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:57:53,2018-06-04 18:57:54,0.549s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:57:54,2018-06-04 18:57:55,0.545s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:57:55,2018-06-04 18:57:55,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:57:55,2018-06-04 18:57:58,3.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:57:58,2018-06-04 18:58:00,2.000s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-04 18:58:00,2018-06-04 18:58:29,29.173s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:58:29,2018-06-04 18:58:29,0.124s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-04 18:58:29,2018-06-04 18:58:30,1.080s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:58:30,2018-06-04 18:58:31,1.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:58:31,2018-06-04 18:58:34,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:58:34,2018-06-04 18:58:34,0.114s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:58:34,2018-06-04 18:58:35,0.666s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:58:35,2018-06-04 18:58:38,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:58:38,2018-06-04 18:58:39,1.474s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:58:39,2018-06-04 18:58:40,0.104s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:58:40,2018-06-04 18:58:40,0.206s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:58:40,2018-06-04 18:58:43,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:58:43,2018-06-04 18:58:44,1.392s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:58:44,2018-06-04 18:58:47,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:58:47,2018-06-04 18:58:47,0.160s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:58:47,2018-06-04 18:58:49,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:58:49,2018-06-04 18:58:50,0.853s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:58:50,2018-06-04 18:58:51,0.536s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:58:51,2018-06-04 18:58:51,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:58:51,2018-06-04 18:58:53,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:58:53,2018-06-04 18:58:53,0.076s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-04 18:58:53,2018-06-04 18:58:53,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:58:53,2018-06-04 18:58:53,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:58:53,2018-06-04 18:58:55,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-04 18:58:55,2018-06-04 18:58:56,1.377s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:58:56,2018-06-04 18:58:59,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:58:59,2018-06-04 18:58:59,0.101s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:58:59,2018-06-04 18:59:00,0.949s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-04 18:59:00,2018-06-04 18:59:01,0.660s,PASSED
"Statement - out.println(""Schedule 6 STORE Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-04 18:59:01,2018-06-04 18:59:01,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_007 To Verify Schedule 7 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-04 18:59:01,2018-06-04 19:02:30,3m - 28.892s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-04 18:59:01,2018-06-04 18:59:03,1.988s,PASSED
"Statement - out.println(""Verify Schedule 7 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-04 18:59:03,2018-06-04 18:59:03,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-04 18:59:03,2018-06-04 18:59:08,4.745s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-04 18:59:08,2018-06-04 18:59:09,1.134s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:59:09,2018-06-04 18:59:11,1.326s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:59:11,2018-06-04 18:59:11,0.107s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:59:11,2018-06-04 18:59:11,0.120s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:59:11,2018-06-04 18:59:14,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:59:14,2018-06-04 18:59:15,1.411s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:59:15,2018-06-04 18:59:18,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:59:18,2018-06-04 18:59:18,0.138s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:59:18,2018-06-04 18:59:20,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:59:20,2018-06-04 18:59:24,3.530s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 18:59:24,2018-06-04 18:59:24,0.171s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 18:59:24,2018-06-04 18:59:24,0.400s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-04 18:59:24,2018-06-04 18:59:24,0.074s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-06-04 18:59:24,2018-06-04 19:00:01,36.376s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:00:01,2018-06-04 19:00:03,2.001s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-04 19:00:03,2018-06-04 19:00:03,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:00:03,2018-06-04 19:00:03,0.080s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:00:03,2018-06-04 19:00:07,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-06-04 19:00:07,2018-06-04 19:00:07,0.067s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-06-04 19:00:07,2018-06-04 19:00:07,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-06-04 19:00:07,2018-06-04 19:00:07,0.001s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-06-04 19:00:07,2018-06-04 19:00:07,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-06-04 19:00:07,2018-06-04 19:00:07,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:00:07,2018-06-04 19:00:10,3.001s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-06-04 19:00:10,2018-06-04 19:00:23,13.246s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:00:23,2018-06-04 19:00:26,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:00:26,2018-06-04 19:00:26,0.095s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:00:26,2018-06-04 19:00:27,0.726s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:00:27,2018-06-04 19:00:30,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:00:30,2018-06-04 19:00:31,0.673s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:00:31,2018-06-04 19:00:31,0.105s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:00:31,2018-06-04 19:00:31,0.201s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:00:31,2018-06-04 19:00:34,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:00:34,2018-06-04 19:00:35,1.183s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:00:35,2018-06-04 19:00:37,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:00:37,2018-06-04 19:00:38,0.594s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:00:38,2018-06-04 19:00:38,0.111s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:00:38,2018-06-04 19:00:38,0.062s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:00:38,2018-06-04 19:00:40,2.187s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:00:40,2018-06-04 19:00:42,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-04 19:00:42,2018-06-04 19:00:42,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:00:42,2018-06-04 19:00:42,0.117s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:00:42,2018-06-04 19:00:44,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 19:00:44,2018-06-04 19:00:44,0.150s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:00:44,2018-06-04 19:00:45,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:00:45,2018-06-04 19:00:47,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:00:47,2018-06-04 19:00:47,0.668s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:00:47,2018-06-04 19:00:49,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:00:49,2018-06-04 19:00:49,0.096s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:00:49,2018-06-04 19:00:50,0.600s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:00:50,2018-06-04 19:00:53,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:00:53,2018-06-04 19:00:54,0.963s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:00:54,2018-06-04 19:00:54,0.112s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:00:54,2018-06-04 19:00:54,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:00:54,2018-06-04 19:00:57,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:00:57,2018-06-04 19:00:58,0.690s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:00:58,2018-06-04 19:01:00,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:01:00,2018-06-04 19:01:00,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:01:00,2018-06-04 19:01:02,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:01:02,2018-06-04 19:01:02,0.497s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:01:02,2018-06-04 19:01:03,0.565s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:01:03,2018-06-04 19:01:03,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:01:03,2018-06-04 19:01:06,3.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:01:06,2018-06-04 19:01:08,2.002s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-04 19:01:08,2018-06-04 19:02:00,52.032s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:02:00,2018-06-04 19:02:00,0.196s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-04 19:02:00,2018-06-04 19:02:02,1.594s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:02:02,2018-06-04 19:02:02,0.424s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:02:02,2018-06-04 19:02:05,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:02:05,2018-06-04 19:02:05,0.097s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:02:05,2018-06-04 19:02:06,0.408s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:02:06,2018-06-04 19:02:09,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:02:09,2018-06-04 19:02:09,0.518s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:02:09,2018-06-04 19:02:09,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:02:09,2018-06-04 19:02:10,0.118s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:02:10,2018-06-04 19:02:13,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:02:13,2018-06-04 19:02:14,1.380s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:02:14,2018-06-04 19:02:17,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:02:17,2018-06-04 19:02:17,0.155s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:02:17,2018-06-04 19:02:19,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:02:19,2018-06-04 19:02:20,0.813s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:02:20,2018-06-04 19:02:20,0.470s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:02:20,2018-06-04 19:02:21,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:02:21,2018-06-04 19:02:23,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:02:23,2018-06-04 19:02:23,0.077s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-04 19:02:23,2018-06-04 19:02:23,0.048s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:02:23,2018-06-04 19:02:23,0.126s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:02:23,2018-06-04 19:02:25,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-04 19:02:25,2018-06-04 19:02:26,0.948s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:02:26,2018-06-04 19:02:29,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:02:29,2018-06-04 19:02:29,0.094s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:02:29,2018-06-04 19:02:29,0.437s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-04 19:02:29,2018-06-04 19:02:30,0.667s,PASSED
"Statement - out.println(""Schedule 7 STORE Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-04 19:02:30,2018-06-04 19:02:30,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_008 To Verify Schedule 8 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-04 19:02:30,2018-06-04 19:05:16,2m - 46.183s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-04 19:02:30,2018-06-04 19:02:32,1.951s,PASSED
"Statement - out.println(""Verify Schedule 8 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-04 19:02:32,2018-06-04 19:02:32,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-04 19:02:32,2018-06-04 19:02:34,1.640s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-04 19:02:34,2018-06-04 19:02:35,1.124s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:02:35,2018-06-04 19:02:36,0.951s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:02:36,2018-06-04 19:02:36,0.111s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:02:36,2018-06-04 19:02:36,0.123s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:02:36,2018-06-04 19:02:39,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:02:39,2018-06-04 19:02:41,1.660s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:02:41,2018-06-04 19:02:44,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:02:44,2018-06-04 19:02:44,0.173s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:02:44,2018-06-04 19:02:46,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:02:46,2018-06-04 19:02:47,1.293s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 19:02:47,2018-06-04 19:02:47,0.150s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 19:02:47,2018-06-04 19:02:48,0.235s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-04 19:02:48,2018-06-04 19:02:48,0.068s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-06-04 19:02:48,2018-06-04 19:03:14,26.547s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:03:14,2018-06-04 19:03:16,2.000s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-04 19:03:16,2018-06-04 19:03:16,0.049s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:03:16,2018-06-04 19:03:16,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:03:16,2018-06-04 19:03:20,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-06-04 19:03:20,2018-06-04 19:03:20,0.048s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-06-04 19:03:20,2018-06-04 19:03:20,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-06-04 19:03:20,2018-06-04 19:03:20,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-06-04 19:03:20,2018-06-04 19:03:20,0.001s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-06-04 19:03:20,2018-06-04 19:03:20,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:03:20,2018-06-04 19:03:23,3.000s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-06-04 19:03:23,2018-06-04 19:03:24,0.821s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:03:24,2018-06-04 19:03:27,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:03:27,2018-06-04 19:03:27,0.093s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:03:27,2018-06-04 19:03:28,0.620s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:03:28,2018-06-04 19:03:31,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:03:31,2018-06-04 19:03:32,0.652s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:03:32,2018-06-04 19:03:32,0.121s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:03:32,2018-06-04 19:03:32,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:03:32,2018-06-04 19:03:35,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:03:35,2018-06-04 19:03:36,0.906s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:03:36,2018-06-04 19:03:38,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:03:38,2018-06-04 19:03:39,0.761s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:03:39,2018-06-04 19:03:39,0.131s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:03:39,2018-06-04 19:03:39,0.080s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:03:39,2018-06-04 19:03:41,1.821s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:03:41,2018-06-04 19:03:43,2.000s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-04 19:03:43,2018-06-04 19:03:43,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:03:43,2018-06-04 19:03:43,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:03:43,2018-06-04 19:03:45,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 19:03:45,2018-06-04 19:03:45,0.160s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:03:45,2018-06-04 19:03:45,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:03:45,2018-06-04 19:03:47,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:03:47,2018-06-04 19:03:47,0.530s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:03:47,2018-06-04 19:03:49,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:03:49,2018-06-04 19:03:50,0.098s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:03:50,2018-06-04 19:03:50,0.429s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:03:50,2018-06-04 19:03:53,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:03:53,2018-06-04 19:03:53,0.391s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:03:53,2018-06-04 19:03:53,0.128s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:03:53,2018-06-04 19:03:54,0.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:03:54,2018-06-04 19:03:57,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:03:57,2018-06-04 19:03:57,0.781s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:03:57,2018-06-04 19:03:59,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:03:59,2018-06-04 19:04:00,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:04:00,2018-06-04 19:04:02,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:04:02,2018-06-04 19:04:02,0.496s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:04:02,2018-06-04 19:04:02,0.492s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:04:02,2018-06-04 19:04:03,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:04:03,2018-06-04 19:04:06,3.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:04:06,2018-06-04 19:04:08,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-04 19:04:08,2018-06-04 19:04:46,38.285s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:04:46,2018-06-04 19:04:46,0.163s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-04 19:04:46,2018-06-04 19:04:47,1.072s,PASSED
