Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.181,,2018-05-26 10:55:23,2018-05-26 10:55:25,1.631s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 10:55:25,2018-05-26 10:55:28,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 10:55:28,2018-05-26 10:55:28,0.140s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 10:55:28,2018-05-26 10:55:30,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 10:55:30,2018-05-26 10:55:31,0.714s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-26 10:55:31,2018-05-26 10:55:31,0.146s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-26 10:55:31,2018-05-26 10:55:31,0.422s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-26 10:55:31,2018-05-26 10:55:31,0.062s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-05-26 10:55:31,2018-05-26 10:57:50,2m - 18.783s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 10:57:50,2018-05-26 10:57:52,2.000s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-26 10:57:52,2018-05-26 10:57:52,0.052s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 10:57:52,2018-05-26 10:57:52,0.108s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 10:57:52,2018-05-26 10:57:56,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-05-26 10:57:56,2018-05-26 10:57:56,0.071s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-05-26 10:57:56,2018-05-26 10:57:56,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-05-26 10:57:56,2018-05-26 10:57:56,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-05-26 10:57:56,2018-05-26 10:57:56,0.001s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-05-26 10:57:56,2018-05-26 10:57:56,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 10:57:56,2018-05-26 10:57:59,3.063s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-05-26 10:57:59,2018-05-26 10:58:00,0.887s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 10:58:00,2018-05-26 10:58:03,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 10:58:03,2018-05-26 10:58:03,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 10:58:03,2018-05-26 10:58:04,0.977s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 10:58:04,2018-05-26 10:58:07,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 10:58:07,2018-05-26 10:58:08,0.883s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-26 10:58:08,2018-05-26 10:58:08,0.093s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-26 10:58:08,2018-05-26 10:58:08,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 10:58:08,2018-05-26 10:58:11,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 10:58:11,2018-05-26 10:58:12,0.797s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 10:58:12,2018-05-26 10:58:14,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 10:58:14,2018-05-26 10:58:20,5.482s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 10:58:20,2018-05-26 10:58:20,0.420s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 10:58:20,2018-05-26 10:58:21,0.564s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 10:58:21,2018-05-26 10:58:25,4.370s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 10:58:25,2018-05-26 10:58:27,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-26 10:58:27,2018-05-26 10:58:28,1.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 10:58:28,2018-05-26 10:58:28,0.201s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 10:58:28,2018-05-26 10:58:30,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-26 10:58:30,2018-05-26 10:58:31,0.843s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 10:58:31,2018-05-26 10:58:32,0.836s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 10:58:32,2018-05-26 10:58:34,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 10:58:34,2018-05-26 10:58:37,2.993s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 10:58:37,2018-05-26 10:58:39,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 10:58:39,2018-05-26 10:58:40,0.635s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 10:58:40,2018-05-26 10:58:43,3.354s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 10:58:43,2018-05-26 10:58:46,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 10:58:46,2018-05-26 10:58:49,2.964s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-26 10:58:49,2018-05-26 10:58:50,0.768s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-26 10:58:50,2018-05-26 10:58:50,0.859s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 10:58:50,2018-05-26 10:58:53,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 10:58:53,2018-05-26 10:58:58,4.382s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 10:58:58,2018-05-26 10:59:00,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 10:59:00,2018-05-26 10:59:01,0.794s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 10:59:01,2018-05-26 10:59:03,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 10:59:03,2018-05-26 10:59:05,2.532s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-26 10:59:05,2018-05-26 10:59:07,1.333s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 10:59:07,2018-05-26 10:59:07,0.760s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 10:59:07,2018-05-26 10:59:09,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-26 10:59:09,2018-05-26 11:00:30,1m - 20.317s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:00:30,2018-05-26 11:00:30,0.388s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:00:30,2018-05-26 11:00:33,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:00:33,2018-05-26 11:00:33,0.429s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:00:33,2018-05-26 11:00:36,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:00:36,2018-05-26 11:00:37,0.103s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:00:37,2018-05-26 11:00:37,0.404s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:00:37,2018-05-26 11:00:40,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:00:40,2018-05-26 11:00:41,1.063s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-26 11:00:41,2018-05-26 11:00:41,0.105s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-26 11:00:41,2018-05-26 11:00:41,0.108s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:00:41,2018-05-26 11:00:44,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:00:44,2018-05-26 11:00:45,1.243s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:00:45,2018-05-26 11:00:48,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:00:48,2018-05-26 11:00:49,0.125s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:00:49,2018-05-26 11:00:51,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:00:51,2018-05-26 11:00:51,0.806s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-26 11:00:51,2018-05-26 11:00:52,0.490s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:00:52,2018-05-26 11:00:52,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:00:52,2018-05-26 11:00:54,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:00:54,2018-05-26 11:00:54,0.078s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-26 11:00:54,2018-05-26 11:00:54,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:00:54,2018-05-26 11:00:54,0.129s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:00:54,2018-05-26 11:00:56,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-26 11:00:56,2018-05-26 11:00:57,0.698s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:00:57,2018-05-26 11:01:00,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:01:00,2018-05-26 11:01:00,0.126s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:01:00,2018-05-26 11:01:00,0.347s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-26 11:01:00,2018-05-26 11:01:01,0.628s,PASSED
"Statement - out.println(""Schedule 9 STORE Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-05-26 11:01:01,2018-05-26 11:01:01,0.001s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_010 To Verify Schedule 10 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-26 11:01:01,2018-05-28 08:55:19,45h - 54m - 17.596s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-26 11:01:01,2018-05-26 11:01:03,2.011s,PASSED
"Statement - out.println(""Verify Schedule 10 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-26 11:01:03,2018-05-26 11:01:03,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-26 11:01:03,2018-05-26 11:01:05,1.528s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-26 11:01:05,2018-05-26 11:01:06,1.132s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:01:06,2018-05-26 11:01:07,0.786s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-26 11:01:07,2018-05-26 11:01:07,0.153s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-26 11:01:07,2018-05-26 11:01:07,0.148s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:01:07,2018-05-26 11:01:10,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:01:10,2018-05-26 11:01:12,1.763s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:01:12,2018-05-26 11:01:15,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:01:15,2018-05-26 11:01:15,0.173s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:01:15,2018-05-26 11:01:17,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:01:17,2018-05-26 11:01:18,1.254s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-26 11:01:18,2018-05-26 11:01:19,0.143s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-26 11:01:19,2018-05-26 11:01:19,0.227s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-26 11:01:19,2018-05-26 11:01:19,0.060s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-05-26 11:01:19,2018-05-26 11:01:48,28.810s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:01:48,2018-05-26 11:01:50,2.002s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-26 11:01:50,2018-05-26 11:01:50,0.066s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:01:50,2018-05-26 11:01:50,0.073s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:01:50,2018-05-26 11:01:54,4.002s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-05-26 11:01:54,2018-05-26 11:01:54,0.066s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-05-26 11:01:54,2018-05-26 11:01:54,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-05-26 11:01:54,2018-05-26 11:01:54,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-05-26 11:01:54,2018-05-26 11:01:54,0.001s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-05-26 11:01:54,2018-05-26 11:01:54,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:01:54,2018-05-26 11:01:57,3.000s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-05-26 11:01:57,2018-05-26 11:01:58,0.833s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:01:58,2018-05-26 11:02:01,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:02:01,2018-05-26 11:02:01,0.093s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:02:01,2018-05-26 11:02:01,0.479s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:02:01,2018-05-26 11:02:04,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:02:04,2018-05-26 11:02:05,0.599s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-26 11:02:05,2018-05-26 11:02:05,0.110s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-26 11:02:05,2018-05-26 11:02:05,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:02:05,2018-05-26 11:02:08,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:02:08,2018-05-26 11:02:09,0.815s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:02:09,2018-05-26 11:02:11,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:02:11,2018-05-26 11:02:11,0.567s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:02:11,2018-05-26 11:02:12,0.123s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:02:12,2018-05-26 11:02:12,0.078s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:02:12,2018-05-26 11:02:13,1.626s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:02:13,2018-05-26 11:02:15,2.000s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-26 11:02:15,2018-05-26 11:02:15,0.005s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:02:15,2018-05-26 11:02:15,0.122s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:02:15,2018-05-26 11:02:17,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-26 11:02:17,2018-05-26 11:02:18,0.160s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:02:18,2018-05-26 11:02:18,0.085s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:02:18,2018-05-26 11:02:20,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:02:20,2018-05-26 11:02:20,0.469s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:02:20,2018-05-26 11:02:22,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:02:22,2018-05-26 11:02:22,0.120s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:02:22,2018-05-26 11:02:23,0.377s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:02:23,2018-05-26 11:02:26,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:02:26,2018-05-26 11:02:26,0.319s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-26 11:02:26,2018-05-26 11:02:26,0.100s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-26 11:02:26,2018-05-26 11:02:26,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:02:26,2018-05-26 11:02:29,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:02:29,2018-05-26 11:02:30,0.570s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:02:30,2018-05-26 11:02:32,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:02:32,2018-05-26 11:02:32,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-26 11:02:32,2018-05-26 11:02:34,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-26 11:02:34,2018-05-26 11:02:34,0.141s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-26 11:02:34,2018-05-28 08:55:19,45h - 52m - 44.716s,FAILED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_011 To Verify Schedule 11 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 08:55:19,2018-05-28 08:59:28,4m - 9.203s,ERROR
openBrowser,Chrome 66.0.3359.181,,2018-05-28 08:55:19,2018-05-28 08:55:30,11.437s,PASSED
"Statement - out.println(""Verify Schedule 11 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-28 08:55:30,2018-05-28 08:55:30,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 08:55:30,2018-05-28 08:55:42,11.683s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 08:55:42,2018-05-28 08:55:43,1.122s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:55:43,2018-05-28 08:55:47,4.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 08:55:47,2018-05-28 08:55:47,0.188s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 08:55:47,2018-05-28 08:55:47,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 08:55:47,2018-05-28 08:55:50,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:55:50,2018-05-28 08:55:53,2.381s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 08:55:53,2018-05-28 08:55:56,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:55:56,2018-05-28 08:55:56,0.148s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 08:55:56,2018-05-28 08:55:58,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:55:58,2018-05-28 08:55:59,1.141s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 08:55:59,2018-05-28 08:56:00,0.372s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 08:56:00,2018-05-28 08:56:00,0.248s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 08:56:00,2018-05-28 08:56:00,0.068s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-05-28 08:56:00,2018-05-28 08:58:35,2m - 34.695s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 08:58:35,2018-05-28 08:58:37,2.000s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 08:58:37,2018-05-28 08:58:37,0.059s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:58:37,2018-05-28 08:58:37,0.116s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 08:58:37,2018-05-28 08:58:41,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-05-28 08:58:41,2018-05-28 08:58:41,0.082s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-05-28 08:58:41,2018-05-28 08:58:41,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-05-28 08:58:41,2018-05-28 08:58:41,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-05-28 08:58:41,2018-05-28 08:58:41,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-05-28 08:58:41,2018-05-28 08:58:41,0.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 08:58:41,2018-05-28 08:58:44,3.001s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-05-28 08:58:44,2018-05-28 08:58:45,0.859s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 08:58:45,2018-05-28 08:58:48,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:58:48,2018-05-28 08:58:48,0.131s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:58:48,2018-05-28 08:58:48,0.638s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 08:58:48,2018-05-28 08:58:51,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:58:51,2018-05-28 08:58:53,1.182s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 08:58:53,2018-05-28 08:58:53,0.124s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 08:58:53,2018-05-28 08:58:53,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 08:58:53,2018-05-28 08:58:56,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:58:56,2018-05-28 08:58:57,1.163s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 08:58:57,2018-05-28 08:58:59,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:58:59,2018-05-28 08:59:00,0.512s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:59:00,2018-05-28 08:59:00,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:59:00,2018-05-28 08:59:00,0.058s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:59:00,2018-05-28 08:59:02,2.023s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 08:59:02,2018-05-28 08:59:04,2.000s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 08:59:04,2018-05-28 08:59:04,0.006s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:59:04,2018-05-28 08:59:04,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 08:59:04,2018-05-28 08:59:06,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 08:59:06,2018-05-28 08:59:06,0.142s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:59:06,2018-05-28 08:59:06,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 08:59:06,2018-05-28 08:59:08,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:59:08,2018-05-28 08:59:08,0.447s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 08:59:08,2018-05-28 08:59:10,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:59:10,2018-05-28 08:59:11,0.073s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:59:11,2018-05-28 08:59:11,0.406s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 08:59:11,2018-05-28 08:59:14,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:59:14,2018-05-28 08:59:14,0.469s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 08:59:14,2018-05-28 08:59:15,0.096s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 08:59:15,2018-05-28 08:59:15,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 08:59:15,2018-05-28 08:59:18,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:59:18,2018-05-28 08:59:18,0.770s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 08:59:18,2018-05-28 08:59:20,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:59:20,2018-05-28 08:59:20,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 08:59:20,2018-05-28 08:59:22,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:59:22,2018-05-28 08:59:23,0.432s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 08:59:23,2018-05-28 08:59:23,0.322s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:59:23,2018-05-28 08:59:23,0.278s,PASSED
