Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.181,,2018-06-09 20:45:30,2018-06-09 20:45:31,0.926s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:45:31,2018-06-09 20:45:34,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:45:34,2018-06-09 20:45:34,0.085s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:45:34,2018-06-09 20:45:34,0.567s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:45:34,2018-06-09 20:45:37,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:45:37,2018-06-09 20:45:38,0.522s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:45:38,2018-06-09 20:45:38,0.112s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:45:38,2018-06-09 20:45:38,0.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:45:38,2018-06-09 20:45:41,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:45:41,2018-06-09 20:45:42,0.743s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:45:42,2018-06-09 20:45:42,0.563s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 20:45:42,2018-06-09 20:45:43,0.164s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 20:45:43,2018-06-09 20:45:43,0.511s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:45:43,2018-06-09 20:45:43,0.097s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 20:45:43,2018-06-09 20:45:43,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:45:43,2018-06-09 20:45:44,0.608s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:45:44,2018-06-09 20:45:47,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 20:45:47,2018-06-09 20:45:47,0.147s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:45:47,2018-06-09 20:45:47,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:45:47,2018-06-09 20:45:50,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:45:50,2018-06-09 20:45:51,0.592s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:45:51,2018-06-09 20:45:54,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:45:54,2018-06-09 20:45:54,0.089s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:45:54,2018-06-09 20:45:54,0.450s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:45:54,2018-06-09 20:45:57,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:45:57,2018-06-09 20:45:58,0.460s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:45:58,2018-06-09 20:45:58,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:45:58,2018-06-09 20:45:58,0.117s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:45:58,2018-06-09 20:46:01,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:46:01,2018-06-09 20:46:02,0.757s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:46:02,2018-06-09 20:46:05,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:46:05,2018-06-09 20:46:05,0.099s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:46:05,2018-06-09 20:46:06,0.788s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:46:06,2018-06-09 20:46:08,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:46:08,2018-06-09 20:46:08,0.274s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:46:08,2018-06-09 20:46:10,2.001s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 20:46:10,2018-06-09 20:46:10,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:46:10,2018-06-09 20:46:10,0.628s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:46:10,2018-06-09 20:46:12,2.001s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.181,,2018-06-09 20:46:12,2018-06-09 20:46:13,0.062s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-09 20:46:13,2018-06-09 20:47:17,1m - 4.672s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 20:47:17,2018-06-09 20:47:17,0.040s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:47:17,2018-06-09 20:47:17,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:47:17,2018-06-09 20:47:20,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:47:20,2018-06-09 20:47:21,0.800s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:47:21,2018-06-09 20:47:24,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:47:24,2018-06-09 20:47:24,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:47:24,2018-06-09 20:47:25,0.447s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 20:47:25,2018-06-09 20:47:25,0.640s,PASSED
"Statement - out.println(""Schedule 10 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-09 20:47:25,2018-06-09 20:47:25,0.000s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_011 Verify Schedule 11 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 20:47:25,2018-06-09 20:49:52,2m - 26.372s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 20:47:26,2018-06-09 20:47:28,1.975s,PASSED
"Statement - out.println(""Verify Schedule 11 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-09 20:47:28,2018-06-09 20:47:28,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 20:47:28,2018-06-09 20:47:29,1.495s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 20:47:29,2018-06-09 20:47:30,1.125s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:47:30,2018-06-09 20:47:31,0.643s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:47:31,2018-06-09 20:47:31,0.118s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:47:31,2018-06-09 20:47:31,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:47:31,2018-06-09 20:47:34,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:47:34,2018-06-09 20:47:35,0.670s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:47:35,2018-06-09 20:47:38,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:47:38,2018-06-09 20:47:39,1.695s,PASSED
waitForPageLoad,Chrome 66.0.3359.181,,2018-06-09 20:47:39,2018-06-09 20:47:39,0.020s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:47:39,2018-06-09 20:47:40,0.089s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:47:40,2018-06-09 20:47:40,0.863s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 20:47:40,2018-06-09 20:47:41,0.451s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.181,,2018-06-09 20:47:41,2018-06-09 20:47:41,0.070s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.181,,2018-06-09 20:47:41,2018-06-09 20:49:52,2m - 10.753s,FAILED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_012 Verify Schedule 12 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 20:49:52,2018-06-09 20:52:23,2m - 30.987s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 20:49:52,2018-06-09 20:49:55,2.583s,PASSED
"Statement - out.println(""Verify Schedule 12 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-09 20:49:55,2018-06-09 20:49:55,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 20:49:55,2018-06-09 20:49:56,1.686s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 20:49:56,2018-06-09 20:49:57,1.124s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:49:57,2018-06-09 20:49:58,0.869s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:49:58,2018-06-09 20:49:58,0.107s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:49:58,2018-06-09 20:49:58,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:49:58,2018-06-09 20:50:01,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:50:01,2018-06-09 20:50:02,0.694s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:50:02,2018-06-09 20:50:05,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:50:05,2018-06-09 20:50:07,1.681s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:50:07,2018-06-09 20:50:10,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:50:10,2018-06-09 20:50:10,0.095s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:50:10,2018-06-09 20:50:11,0.867s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 20:50:11,2018-06-09 20:50:11,0.466s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.181,,2018-06-09 20:50:11,2018-06-09 20:50:11,0.073s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.181,,2018-06-09 20:50:11,2018-06-09 20:50:21,9.302s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.181,,2018-06-09 20:50:21,2018-06-09 20:50:21,0.040s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 20:50:21,2018-06-09 20:50:21,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 20:50:21,2018-06-09 20:50:21,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 20:50:21,2018-06-09 20:50:21,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:50:21,2018-06-09 20:50:21,0.079s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:50:21,2018-06-09 20:50:24,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:50:24,2018-06-09 20:50:25,0.747s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:50:25,2018-06-09 20:50:28,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:50:28,2018-06-09 20:50:28,0.774s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:50:28,2018-06-09 20:50:31,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:50:31,2018-06-09 20:50:31,0.089s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:50:31,2018-06-09 20:50:32,0.476s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:50:32,2018-06-09 20:50:35,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:50:35,2018-06-09 20:50:35,0.486s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:50:35,2018-06-09 20:50:35,0.103s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:50:35,2018-06-09 20:50:36,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:50:36,2018-06-09 20:50:39,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:50:39,2018-06-09 20:50:39,0.713s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:50:39,2018-06-09 20:50:40,0.647s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 20:50:40,2018-06-09 20:50:40,0.179s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 20:50:40,2018-06-09 20:50:41,0.538s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:50:41,2018-06-09 20:50:41,0.095s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 20:50:41,2018-06-09 20:50:41,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:50:41,2018-06-09 20:50:41,0.615s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:50:41,2018-06-09 20:50:44,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 20:50:44,2018-06-09 20:50:44,0.144s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:50:44,2018-06-09 20:50:45,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:50:45,2018-06-09 20:50:48,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:50:48,2018-06-09 20:50:48,0.481s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:50:48,2018-06-09 20:50:51,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:50:51,2018-06-09 20:50:51,0.085s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:50:51,2018-06-09 20:50:52,0.475s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:50:52,2018-06-09 20:50:55,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:50:55,2018-06-09 20:50:55,0.457s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:50:55,2018-06-09 20:50:55,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:50:55,2018-06-09 20:50:55,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:50:55,2018-06-09 20:50:58,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:50:58,2018-06-09 20:50:59,0.698s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:50:59,2018-06-09 20:51:02,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:51:02,2018-06-09 20:51:02,0.098s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:51:02,2018-06-09 20:51:03,0.791s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:51:03,2018-06-09 20:51:05,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:51:05,2018-06-09 20:51:05,0.294s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:51:05,2018-06-09 20:51:07,2.002s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 20:51:07,2018-06-09 20:51:07,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:51:07,2018-06-09 20:51:08,0.676s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:51:08,2018-06-09 20:51:10,2.000s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.181,,2018-06-09 20:51:10,2018-06-09 20:51:10,0.062s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-09 20:51:10,2018-06-09 20:52:15,1m - 4.637s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 20:52:15,2018-06-09 20:52:15,0.041s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:52:15,2018-06-09 20:52:15,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:52:15,2018-06-09 20:52:18,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:52:18,2018-06-09 20:52:18,0.809s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:52:18,2018-06-09 20:52:21,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:52:21,2018-06-09 20:52:22,0.076s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:52:22,2018-06-09 20:52:22,0.453s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 20:52:22,2018-06-09 20:52:23,0.632s,PASSED
"Statement - out.println(""Schedule 12 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-09 20:52:23,2018-06-09 20:52:23,0.000s,PASSED
