Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-24 19:39:00,2018-05-24 19:39:00,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:39:00,2018-05-24 19:39:01,1.053s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:39:01,2018-05-24 19:39:04,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-24 19:39:04,2018-05-24 19:39:04,0.046s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:39:04,2018-05-24 19:39:04,0.070s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:39:04,2018-05-24 19:39:05,0.742s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:39:05,2018-05-24 19:39:08,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-24 19:39:08,2018-05-24 19:39:08,0.490s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:39:08,2018-05-24 19:39:09,0.864s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:39:09,2018-05-24 19:39:09,0.214s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:39:09,2018-05-24 19:39:09,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:39:09,2018-05-24 19:39:12,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:39:12,2018-05-24 19:39:14,1.455s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:39:14,2018-05-24 19:39:17,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:39:17,2018-05-24 19:39:17,0.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:39:17,2018-05-24 19:39:19,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:39:19,2018-05-24 19:39:20,1.373s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-24 19:39:20,2018-05-24 19:39:20,0.152s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:39:20,2018-05-24 19:39:21,0.082s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-24 19:39:21,2018-05-24 19:39:21,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:39:21,2018-05-24 19:39:21,0.622s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:39:21,2018-05-24 19:39:23,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-24 19:39:23,2018-05-24 19:39:23,0.165s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:39:23,2018-05-24 19:39:23,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:39:23,2018-05-24 19:39:25,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:39:25,2018-05-24 19:39:26,0.871s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:39:26,2018-05-24 19:39:29,3.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-24 19:39:29,2018-05-24 19:39:50,20.859s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:39:50,2018-05-24 19:39:50,0.100s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:39:50,2018-05-24 19:39:51,0.465s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:39:51,2018-05-24 19:39:54,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:39:54,2018-05-24 19:39:54,0.442s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:39:54,2018-05-24 19:39:54,0.101s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:39:54,2018-05-24 19:39:54,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:39:54,2018-05-24 19:39:57,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:39:57,2018-05-24 19:39:58,0.578s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:39:58,2018-05-24 19:40:01,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:40:01,2018-05-24 19:40:01,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:40:01,2018-05-24 19:40:03,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:40:03,2018-05-24 19:40:04,0.903s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:40:04,2018-05-24 19:40:06,2.000s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:40:06,2018-05-24 19:40:06,0.384s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:40:06,2018-05-24 19:40:06,0.076s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-24 19:40:06,2018-05-24 19:40:06,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-24 19:40:06,2018-05-24 19:40:43,36.810s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:40:43,2018-05-24 19:40:45,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:40:45,2018-05-24 19:40:45,0.180s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:40:45,2018-05-24 19:40:48,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:40:48,2018-05-24 19:40:49,0.898s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:40:49,2018-05-24 19:40:52,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-24 19:40:52,2018-05-24 19:41:13,20.790s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:41:13,2018-05-24 19:41:13,0.117s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:41:13,2018-05-24 19:41:14,0.560s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:41:14,2018-05-24 19:41:17,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-24 19:41:17,2018-05-24 19:41:17,0.475s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:41:17,2018-05-24 19:41:18,0.922s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:41:18,2018-05-24 19:41:18,0.116s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:41:18,2018-05-24 19:41:18,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:41:18,2018-05-24 19:41:21,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:41:21,2018-05-24 19:41:22,0.848s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:41:22,2018-05-24 19:41:25,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:41:25,2018-05-24 19:41:25,0.147s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:41:25,2018-05-24 19:41:27,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:41:27,2018-05-24 19:41:28,0.538s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:41:28,2018-05-24 19:41:28,0.385s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:41:28,2018-05-24 19:41:28,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:41:28,2018-05-24 19:41:30,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:41:30,2018-05-24 19:41:30,0.094s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-24 19:41:30,2018-05-24 19:41:31,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:41:31,2018-05-24 19:41:31,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:41:31,2018-05-24 19:41:33,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-24 19:41:33,2018-05-24 19:41:33,0.434s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:41:33,2018-05-24 19:41:36,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-24 19:41:36,2018-05-24 19:41:36,0.052s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:41:36,2018-05-24 19:41:36,0.074s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:41:36,2018-05-24 19:41:37,1.024s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-24 19:41:37,2018-05-24 19:41:38,0.668s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_021 Verify Schedule 9 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-24 19:41:38,2018-05-24 19:43:35,1m - 56.905s,ERROR
openBrowser,Chrome 66.0.3359.181,,2018-05-24 19:41:38,2018-05-24 19:41:40,2.321s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-24 19:41:40,2018-05-24 19:41:44,3.435s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-24 19:41:44,2018-05-24 19:41:45,1.130s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:41:45,2018-05-24 19:41:46,1.121s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:41:46,2018-05-24 19:41:46,0.112s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:41:46,2018-05-24 19:41:46,0.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:41:46,2018-05-24 19:41:49,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:41:49,2018-05-24 19:41:50,1.137s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:41:50,2018-05-24 19:41:53,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:41:53,2018-05-24 19:41:54,0.149s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:41:54,2018-05-24 19:41:54,0.514s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:41:54,2018-05-24 19:41:56,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-24 19:41:56,2018-05-24 19:41:56,0.157s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-24 19:41:56,2018-05-24 19:41:57,0.232s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-24 19:41:57,2018-05-24 19:41:57,0.071s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-24 19:41:57,2018-05-24 19:42:20,23.700s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-24 19:42:20,2018-05-24 19:42:20,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:42:20,2018-05-24 19:42:20,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:42:20,2018-05-24 19:42:23,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-24 19:42:23,2018-05-24 19:42:23,0.053s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-24 19:42:23,2018-05-24 19:42:23,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-24 19:42:23,2018-05-24 19:42:23,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:42:23,2018-05-24 19:42:25,1.710s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:42:25,2018-05-24 19:42:28,3.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-24 19:42:28,2018-05-24 19:42:28,0.027s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:42:28,2018-05-24 19:42:28,0.080s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:42:28,2018-05-24 19:42:29,0.674s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:42:29,2018-05-24 19:42:32,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-24 19:42:32,2018-05-24 19:42:32,0.473s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:42:32,2018-05-24 19:42:34,1.204s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:42:34,2018-05-24 19:42:34,0.128s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:42:34,2018-05-24 19:42:34,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:42:34,2018-05-24 19:42:37,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:42:37,2018-05-24 19:42:40,2.866s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:42:40,2018-05-24 19:42:43,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:42:43,2018-05-24 19:42:43,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:42:43,2018-05-24 19:42:45,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:42:45,2018-05-24 19:42:45,0.578s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-24 19:42:45,2018-05-24 19:42:46,0.154s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:42:46,2018-05-24 19:42:46,0.324s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-24 19:42:46,2018-05-24 19:42:46,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:42:46,2018-05-24 19:42:47,0.639s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:42:47,2018-05-24 19:42:49,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-24 19:42:49,2018-05-24 19:42:49,0.151s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:42:49,2018-05-24 19:42:49,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:42:49,2018-05-24 19:42:51,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:42:51,2018-05-24 19:42:52,0.704s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:42:52,2018-05-24 19:42:55,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-24 19:42:55,2018-05-24 19:43:15,20.850s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:43:15,2018-05-24 19:43:15,0.096s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:43:15,2018-05-24 19:43:16,0.456s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:43:16,2018-05-24 19:43:19,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:43:19,2018-05-24 19:43:19,0.460s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:43:19,2018-05-24 19:43:19,0.128s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:43:19,2018-05-24 19:43:20,0.123s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:43:20,2018-05-24 19:43:23,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:43:23,2018-05-24 19:43:23,0.707s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:43:23,2018-05-24 19:43:26,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:43:26,2018-05-24 19:43:26,0.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:43:26,2018-05-24 19:43:28,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:43:28,2018-05-24 19:43:29,0.527s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:43:29,2018-05-24 19:43:31,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:43:31,2018-05-24 19:43:31,0.421s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:43:31,2018-05-24 19:43:31,0.077s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-24 19:43:31,2018-05-24 19:43:31,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-24 19:43:31,2018-05-24 19:43:35,3.312s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_022 Verify Schedule 10 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-24 19:43:35,2018-05-24 19:46:51,3m - 16.489s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-24 19:43:35,2018-05-24 19:43:38,2.986s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-24 19:43:38,2018-05-24 19:43:42,4.187s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-24 19:43:42,2018-05-24 19:43:43,1.135s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:43:43,2018-05-24 19:43:44,0.996s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:43:44,2018-05-24 19:43:44,0.123s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:43:44,2018-05-24 19:43:45,0.208s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:43:45,2018-05-24 19:43:48,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:43:48,2018-05-24 19:43:49,1.066s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:43:49,2018-05-24 19:43:52,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:43:52,2018-05-24 19:43:52,0.137s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:43:52,2018-05-24 19:43:53,0.719s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:43:53,2018-05-24 19:43:55,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-24 19:43:55,2018-05-24 19:43:55,0.173s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-24 19:43:55,2018-05-24 19:43:55,0.239s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-24 19:43:55,2018-05-24 19:43:55,0.066s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-24 19:43:55,2018-05-24 19:44:06,10.679s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-24 19:44:06,2018-05-24 19:44:06,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:44:06,2018-05-24 19:44:06,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:44:06,2018-05-24 19:44:09,3.002s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-24 19:44:09,2018-05-24 19:44:09,0.076s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-24 19:44:09,2018-05-24 19:44:09,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-24 19:44:09,2018-05-24 19:44:09,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:44:09,2018-05-24 19:44:10,0.708s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:44:10,2018-05-24 19:44:13,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-24 19:44:13,2018-05-24 19:44:33,20.842s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:44:33,2018-05-24 19:44:34,0.100s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:44:34,2018-05-24 19:44:34,0.534s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:44:34,2018-05-24 19:44:37,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-24 19:44:37,2018-05-24 19:44:38,0.744s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:44:38,2018-05-24 19:44:39,0.958s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:44:39,2018-05-24 19:44:39,0.106s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:44:39,2018-05-24 19:44:39,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:44:39,2018-05-24 19:44:42,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:44:42,2018-05-24 19:44:43,1.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:44:43,2018-05-24 19:44:46,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:44:46,2018-05-24 19:44:46,0.128s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:44:46,2018-05-24 19:44:48,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:44:48,2018-05-24 19:44:49,0.513s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-24 19:44:49,2018-05-24 19:44:49,0.152s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:44:49,2018-05-24 19:44:49,0.084s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-24 19:44:49,2018-05-24 19:44:49,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:44:49,2018-05-24 19:44:50,0.627s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:44:50,2018-05-24 19:44:52,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-24 19:44:52,2018-05-24 19:44:52,0.167s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:44:52,2018-05-24 19:44:52,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:44:52,2018-05-24 19:44:54,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:44:54,2018-05-24 19:44:54,0.444s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:44:54,2018-05-24 19:44:57,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:44:57,2018-05-24 19:44:57,0.106s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:44:57,2018-05-24 19:44:58,0.510s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:44:58,2018-05-24 19:45:01,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:45:01,2018-05-24 19:45:02,0.580s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:45:02,2018-05-24 19:45:02,0.120s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:45:02,2018-05-24 19:45:02,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:45:02,2018-05-24 19:45:05,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:45:05,2018-05-24 19:45:05,0.587s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:45:05,2018-05-24 19:45:08,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:45:08,2018-05-24 19:45:08,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:45:08,2018-05-24 19:45:10,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:45:10,2018-05-24 19:45:12,1.055s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:45:12,2018-05-24 19:45:14,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:45:14,2018-05-24 19:45:14,0.421s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:45:14,2018-05-24 19:45:14,0.095s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-24 19:45:14,2018-05-24 19:45:14,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-24 19:45:14,2018-05-24 19:45:55,41.292s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:45:55,2018-05-24 19:45:57,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:45:57,2018-05-24 19:45:57,0.183s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:45:57,2018-05-24 19:46:00,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:46:00,2018-05-24 19:46:01,0.453s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:46:01,2018-05-24 19:46:04,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-24 19:46:04,2018-05-24 19:46:04,0.041s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:46:04,2018-05-24 19:46:04,0.072s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:46:04,2018-05-24 19:46:05,0.502s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:46:05,2018-05-24 19:46:08,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-24 19:46:08,2018-05-24 19:46:08,0.587s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:46:08,2018-05-24 19:46:09,0.504s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:46:09,2018-05-24 19:46:09,0.123s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:46:09,2018-05-24 19:46:09,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:46:09,2018-05-24 19:46:12,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:46:12,2018-05-24 19:46:13,0.758s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:46:13,2018-05-24 19:46:16,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:46:16,2018-05-24 19:46:16,0.148s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:46:16,2018-05-24 19:46:18,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:46:18,2018-05-24 19:46:19,1.026s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:46:19,2018-05-24 19:46:19,0.384s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:46:19,2018-05-24 19:46:19,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:46:19,2018-05-24 19:46:21,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:46:21,2018-05-24 19:46:21,0.111s,PASSED
