Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:52:05,2018-05-21 20:52:05,0.050s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:52:05,2018-05-21 20:52:05,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:52:05,2018-05-21 20:52:09,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-05-21 20:52:09,2018-05-21 20:52:10,0.065s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-05-21 20:52:10,2018-05-21 20:52:10,0.001s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-05-21 20:52:10,2018-05-21 20:52:10,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-05-21 20:52:10,2018-05-21 20:52:10,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-05-21 20:52:10,2018-05-21 20:52:10,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:52:10,2018-05-21 20:52:13,3.002s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-05-21 20:52:13,2018-05-21 20:52:13,0.773s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:52:13,2018-05-21 20:52:16,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:52:16,2018-05-21 20:52:16,0.102s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:52:16,2018-05-21 20:52:17,0.854s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:52:17,2018-05-21 20:52:20,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:52:20,2018-05-21 20:52:21,0.725s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:52:21,2018-05-21 20:52:21,0.100s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:52:21,2018-05-21 20:52:21,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:52:21,2018-05-21 20:52:24,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:52:24,2018-05-21 20:52:25,0.878s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:52:25,2018-05-21 20:52:27,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:52:27,2018-05-21 20:52:28,0.508s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:52:28,2018-05-21 20:52:28,0.094s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:52:28,2018-05-21 20:52:28,0.073s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:52:28,2018-05-21 20:52:30,2.060s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:52:30,2018-05-21 20:52:32,2.002s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-21 20:52:32,2018-05-21 20:52:32,0.005s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:52:32,2018-05-21 20:52:32,0.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:52:32,2018-05-21 20:52:34,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:52:34,2018-05-21 20:52:34,0.138s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:52:34,2018-05-21 20:52:34,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:52:34,2018-05-21 20:52:36,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:52:36,2018-05-21 20:52:37,0.565s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:52:37,2018-05-21 20:52:39,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:52:39,2018-05-21 20:52:39,0.114s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:52:39,2018-05-21 20:52:39,0.363s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:52:39,2018-05-21 20:52:42,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:52:42,2018-05-21 20:52:43,0.401s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:52:43,2018-05-21 20:52:43,0.091s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:52:43,2018-05-21 20:52:43,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:52:43,2018-05-21 20:52:46,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:52:46,2018-05-21 20:52:46,0.568s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:52:46,2018-05-21 20:52:48,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:52:48,2018-05-21 20:52:48,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:52:48,2018-05-21 20:52:50,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:52:50,2018-05-21 20:52:51,0.572s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:52:51,2018-05-21 20:52:52,0.688s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:52:52,2018-05-21 20:52:52,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:52:52,2018-05-21 20:52:54,2.000s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-21 20:52:54,2018-05-21 20:53:32,38.139s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:53:32,2018-05-21 20:53:32,0.159s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:53:32,2018-05-21 20:53:35,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:53:35,2018-05-21 20:53:36,1.193s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:53:36,2018-05-21 20:53:39,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:53:39,2018-05-21 20:53:39,0.101s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:53:39,2018-05-21 20:53:40,0.476s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:53:40,2018-05-21 20:53:43,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:53:43,2018-05-21 20:53:43,0.419s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:53:43,2018-05-21 20:53:43,0.109s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:53:43,2018-05-21 20:53:43,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:53:44,2018-05-21 20:53:47,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:53:47,2018-05-21 20:53:48,1.237s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:53:48,2018-05-21 20:53:51,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:53:51,2018-05-21 20:53:51,0.165s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:53:51,2018-05-21 20:53:53,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:53:53,2018-05-21 20:53:54,0.823s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:53:54,2018-05-21 20:53:54,0.521s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:53:54,2018-05-21 20:53:54,0.085s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:53:54,2018-05-21 20:53:56,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:53:56,2018-05-21 20:53:56,0.098s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:53:56,2018-05-21 20:53:56,0.030s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:53:56,2018-05-21 20:53:57,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:53:57,2018-05-21 20:53:59,2.002s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-21 20:53:59,2018-05-21 20:53:59,0.651s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:53:59,2018-05-21 20:54:02,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:54:02,2018-05-21 20:54:02,0.107s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:54:02,2018-05-21 20:54:03,0.417s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-21 20:54:03,2018-05-21 20:54:03,0.624s,PASSED
"Statement - out.println(""Schedule 8 STORE Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-05-21 20:54:03,2018-05-21 20:54:03,0.001s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_009 To Verify Schedule 9 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-21 20:54:03,2018-05-21 20:57:57,3m - 53.213s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-21 20:54:04,2018-05-21 20:54:06,1.947s,PASSED
"Statement - out.println(""Verify Schedule 9 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-21 20:54:06,2018-05-21 20:54:06,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:54:06,2018-05-21 20:54:08,2.644s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-21 20:54:08,2018-05-21 20:54:09,1.131s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:54:09,2018-05-21 20:54:10,0.617s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:54:10,2018-05-21 20:54:10,0.101s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:54:10,2018-05-21 20:54:10,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:54:10,2018-05-21 20:54:13,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:54:13,2018-05-21 20:54:15,1.295s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:54:15,2018-05-21 20:54:18,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:54:18,2018-05-21 20:54:18,0.160s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:54:18,2018-05-21 20:54:20,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:54:20,2018-05-21 20:54:21,0.849s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:54:21,2018-05-21 20:54:21,0.329s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:54:21,2018-05-21 20:54:21,0.220s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-21 20:54:21,2018-05-21 20:54:21,0.060s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-05-21 20:54:21,2018-05-21 20:55:17,55.966s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:55:17,2018-05-21 20:55:19,2.000s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:55:19,2018-05-21 20:55:19,0.055s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:55:19,2018-05-21 20:55:19,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:55:19,2018-05-21 20:55:23,4.002s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-05-21 20:55:23,2018-05-21 20:55:23,0.042s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-05-21 20:55:23,2018-05-21 20:55:23,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-05-21 20:55:23,2018-05-21 20:55:23,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-05-21 20:55:23,2018-05-21 20:55:23,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-05-21 20:55:23,2018-05-21 20:55:23,0.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:55:23,2018-05-21 20:55:26,3.001s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-05-21 20:55:26,2018-05-21 20:55:27,0.747s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:55:27,2018-05-21 20:55:30,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:55:30,2018-05-21 20:55:30,0.095s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:55:30,2018-05-21 20:55:31,0.759s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:55:31,2018-05-21 20:55:34,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:55:34,2018-05-21 20:55:35,0.638s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:55:35,2018-05-21 20:55:35,0.096s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:55:35,2018-05-21 20:55:35,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:55:35,2018-05-21 20:55:38,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:55:38,2018-05-21 20:55:39,0.823s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:55:39,2018-05-21 20:55:41,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:55:41,2018-05-21 20:55:41,0.512s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:55:41,2018-05-21 20:55:41,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:55:41,2018-05-21 20:55:41,0.050s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:55:41,2018-05-21 20:55:43,2.027s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:55:43,2018-05-21 20:55:45,2.000s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-21 20:55:45,2018-05-21 20:55:45,0.005s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:55:45,2018-05-21 20:55:45,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:55:45,2018-05-21 20:55:47,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:55:47,2018-05-21 20:55:47,0.137s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:55:47,2018-05-21 20:55:48,0.069s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:55:48,2018-05-21 20:55:50,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:55:50,2018-05-21 20:55:50,0.512s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:55:50,2018-05-21 20:55:52,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:55:52,2018-05-21 20:55:52,0.100s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:55:52,2018-05-21 20:55:53,0.377s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:55:53,2018-05-21 20:55:56,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:55:56,2018-05-21 20:55:56,0.413s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:55:56,2018-05-21 20:55:56,0.118s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:55:56,2018-05-21 20:55:56,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:55:56,2018-05-21 20:55:59,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:55:59,2018-05-21 20:56:00,0.542s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:56:00,2018-05-21 20:56:02,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:56:02,2018-05-21 20:56:02,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:56:02,2018-05-21 20:56:04,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:56:04,2018-05-21 20:56:04,0.509s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:56:04,2018-05-21 20:56:05,0.672s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:56:05,2018-05-21 20:56:05,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:56:05,2018-05-21 20:56:07,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-21 20:56:07,2018-05-21 20:57:26,1m - 18.546s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:57:26,2018-05-21 20:57:26,0.325s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:57:26,2018-05-21 20:57:29,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:57:29,2018-05-21 20:57:30,0.648s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:57:30,2018-05-21 20:57:33,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:57:33,2018-05-21 20:57:33,0.110s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:57:33,2018-05-21 20:57:33,0.391s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:57:33,2018-05-21 20:57:36,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:57:36,2018-05-21 20:57:37,0.439s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:57:37,2018-05-21 20:57:37,0.098s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:57:37,2018-05-21 20:57:37,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:57:37,2018-05-21 20:57:40,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:57:40,2018-05-21 20:57:41,1.319s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:57:41,2018-05-21 20:57:44,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:57:44,2018-05-21 20:57:44,0.162s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:57:44,2018-05-21 20:57:46,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:57:46,2018-05-21 20:57:47,0.712s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:57:47,2018-05-21 20:57:47,0.470s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:57:47,2018-05-21 20:57:47,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:57:47,2018-05-21 20:57:49,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:57:49,2018-05-21 20:57:50,0.100s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:57:50,2018-05-21 20:57:50,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:57:50,2018-05-21 20:57:50,0.127s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:57:50,2018-05-21 20:57:52,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-21 20:57:52,2018-05-21 20:57:52,0.618s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:57:52,2018-05-21 20:57:55,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:57:55,2018-05-21 20:57:55,0.117s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:57:55,2018-05-21 20:57:56,0.389s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-21 20:57:56,2018-05-21 20:57:57,0.700s,PASSED
"Statement - out.println(""Schedule 9 STORE Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-05-21 20:57:57,2018-05-21 20:57:57,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_010 To Verify Schedule 10 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-21 20:57:57,2018-05-21 20:59:50,1m - 53.792s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-21 20:57:57,2018-05-21 20:57:59,1.953s,PASSED
"Statement - out.println(""Verify Schedule 10 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-21 20:57:59,2018-05-21 20:57:59,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:57:59,2018-05-21 20:58:01,1.979s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-21 20:58:01,2018-05-21 20:58:02,1.131s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:58:02,2018-05-21 20:58:03,0.806s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:58:03,2018-05-21 20:58:03,0.102s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:58:03,2018-05-21 20:58:03,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:58:03,2018-05-21 20:58:06,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:58:06,2018-05-21 20:58:07,1.526s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:58:07,2018-05-21 20:58:10,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:58:10,2018-05-21 20:58:11,0.162s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:58:11,2018-05-21 20:58:13,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:58:13,2018-05-21 20:58:14,1.253s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:58:14,2018-05-21 20:58:14,0.135s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:58:14,2018-05-21 20:58:14,0.228s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-21 20:58:14,2018-05-21 20:58:14,0.062s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-05-21 20:58:14,2018-05-21 20:58:42,27.504s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:58:42,2018-05-21 20:58:44,2.000s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:58:44,2018-05-21 20:58:44,0.051s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:58:44,2018-05-21 20:58:44,0.083s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:58:44,2018-05-21 20:58:48,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-05-21 20:58:48,2018-05-21 20:58:48,0.065s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-05-21 20:58:48,2018-05-21 20:58:48,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-05-21 20:58:48,2018-05-21 20:58:48,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-05-21 20:58:48,2018-05-21 20:58:48,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-05-21 20:58:48,2018-05-21 20:58:48,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:58:48,2018-05-21 20:58:51,3.001s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-05-21 20:58:51,2018-05-21 20:58:52,1.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:58:52,2018-05-21 20:58:55,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:58:55,2018-05-21 20:58:55,0.086s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:58:55,2018-05-21 20:58:56,0.599s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:58:56,2018-05-21 20:58:59,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:58:59,2018-05-21 20:58:59,0.581s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:58:59,2018-05-21 20:58:59,0.111s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:58:59,2018-05-21 20:59:00,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:59:00,2018-05-21 20:59:03,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:59:03,2018-05-21 20:59:04,1.034s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:59:04,2018-05-21 20:59:06,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:59:06,2018-05-21 20:59:06,0.492s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:59:06,2018-05-21 20:59:06,0.101s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:59:06,2018-05-21 20:59:06,0.066s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:59:06,2018-05-21 20:59:08,2.046s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:59:08,2018-05-21 20:59:10,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-21 20:59:10,2018-05-21 20:59:10,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:59:10,2018-05-21 20:59:10,0.126s,PASSED
